2021-04-12 00:01:13.242000,1.18962,1.18958,1690000,370000
2021-04-12 00:01:13.395000,1.18962,1.18959,1690000,100000
2021-04-12 00:01:13.606000,1.18962,1.1896,1690000,370000
2021-04-12 00:01:17.606000,1.18962,1.18959,1500000,370000
2021-04-12 00:01:18.380000,1.18963,1.18959,1500000,260000
2021-04-12 00:01:18.481000,1.18964,1.18961,750000,750000
2021-04-12 00:01:18.583000,1.18964,1.1896,1690000,2700000
2021-04-12 00:01:20.236000,1.18964,1.18961,750000,4650000
2021-04-12 00:01:20.370000,1.18965,1.18961,750000,5470000
2021-04-12 00:01:20.623000,1.18965,1.18962,750000,100000
2021-04-12 00:01:22.409000,1.18965,1.18961,750000,8880000
2021-04-12 00:01:25.192000,1.18964,1.18961,190000,2320000
2021-04-12 00:01:26.432000,1.18964,1.1896,940000,4570000
2021-04-12 00:01:26.586000,1.18962,1.18959,1500000,520000
2021-04-12 00:01:26.687000,1.18962,1.18958,1500000,1270000
2021-04-12 00:01:26.845000,1.18962,1.18959,1500000,370000
2021-04-12 00:01:28.227000,1.1896,1.18957,750000,6070000
2021-04-12 00:01:28.380000,1.18959,1.18957,750000,2770000
2021-04-12 00:01:28.481000,1.18959,1.18956,750000,1570000
2021-04-12 00:01:34.219000,1.18958,1.18956,940000,100000
2021-04-12 00:01:34.270000,1.18957,1.18954,750000,820000
2021-04-12 00:01:36.591000,1.18959,1.18955,940000,1650000
2021-04-12 00:01:37.942000,1.18958,1.18955,940000,3000000
2021-04-12 00:01:38.043000,1.18957,1.18954,750000,3150000
2021-04-12 00:01:38.145000,1.18957,1.18953,750000,2020000
2021-04-12 00:01:38.297000,1.18957,1.18954,750000,100000
2021-04-12 00:01:42.248000,1.18956,1.18952,1500000,2020000
2021-04-12 00:01:42.349000,1.18954,1.18952,750000,1270000
2021-04-12 00:01:42.975000,1.18954,1.18951,750000,5890000
2021-04-12 00:01:43.128000,1.18954,1.18951,750000,2510000
2021-04-12 00:01:43.280000,1.18953,1.1895,750000,2020000
2021-04-12 00:01:43.381000,1.18951,1.1895,2510000,4200000
2021-04-12 00:01:43.483000,1.18951,1.18949,750000,450000
2021-04-12 00:01:43.534000,1.18949,1.18948,750000,100000
2021-04-12 00:01:44.334000,1.1895,1.18946,750000,1570000
2021-04-12 00:01:44.490000,1.18949,1.18946,750000,1570000
2021-04-12 00:01:45.048000,1.1895,1.18946,1500000,1570000
2021-04-12 00:01:46.190000,1.18949,1.18945,2810000,2700000
2021-04-12 00:01:46.496000,1.18949,1.18946,750000,100000
2021-04-12 00:01:46.699000,1.1895,1.18946,2440000,820000
2021-04-12 00:01:52.986000,1.18949,1.18945,2250000,100000
2021-04-12 00:01:53.088000,1.18946,1.18945,2440000,1200000
2021-04-12 00:01:53.139000,1.18946,1.18943,1500000,370000
2021-04-12 00:01:53.240000,1.18946,1.18942,1500000,900000
2021-04-12 00:01:53.342000,1.18945,1.18944,750000,750000
2021-04-12 00:01:53.443000,1.18947,1.18943,1500000,1570000
2021-04-12 00:01:53.545000,1.18946,1.18945,750000,1010000
2021-04-12 00:01:53.646000,1.18948,1.18944,1500000,1460000
2021-04-12 00:01:53.748000,1.18949,1.18946,750000,190000
2021-04-12 00:01:53.849000,1.18949,1.18946,940000,8770000
2021-04-12 00:01:53.952000,1.1895,1.18946,750000,820000
2021-04-12 00:01:56.411000,1.18951,1.18946,2440000,2990000
2021-04-12 00:01:56.513000,1.18951,1.18947,2440000,750000
2021-04-12 00:01:57.830000,1.1895,1.18947,940000,750000
2021-04-12 00:01:59.061000,1.18949,1.18947,750000,750000
2021-04-12 00:01:59.162000,1.1895,1.18947,1690000,750000
2021-04-12 00:01:59.213000,1.1895,1.18945,2890000,1500000
2021-04-12 00:01:59.315000,1.18949,1.18946,3190000,370000
2021-04-12 00:01:59.467000,1.18948,1.18945,190000,750000
2021-04-12 00:01:59.796000,1.18946,1.18943,750000,2320000
2021-04-12 00:01:59.847000,1.18949,1.18945,8520000,2250000
2021-04-12 00:02:00.151000,1.1895,1.18946,2440000,100000
2021-04-12 00:02:00.511000,1.1895,1.18945,2440000,7650000
2021-04-12 00:02:00.613000,1.18947,1.18944,750000,2020000
2021-04-12 00:02:00.816000,1.18946,1.18943,190000,1570000
2021-04-12 00:02:01.965000,1.18946,1.18942,2440000,750000
2021-04-12 00:02:09.170000,1.18946,1.18943,190000,5320000
2021-04-12 00:02:09.221000,1.18948,1.18943,3190000,5400000
2021-04-12 00:02:09.323000,1.18948,1.18945,750000,750000
2021-04-12 00:02:10.467000,1.18949,1.18946,1690000,1120000
2021-04-12 00:02:10.569000,1.1895,1.18946,2440000,1200000
2021-04-12 00:02:10.670000,1.1895,1.18947,940000,750000
2021-04-12 00:02:13.408000,1.18951,1.18947,5060000,750000
2021-04-12 00:02:14.515000,1.1895,1.18947,1690000,750000
2021-04-12 00:02:14.667000,1.18951,1.18947,2060000,750000
2021-04-12 00:02:17.993000,1.18951,1.18948,1500000,750000
2021-04-12 00:02:18.094000,1.18952,1.18948,750000,6260000
2021-04-12 00:02:18.196000,1.18952,1.1895,750000,370000
2021-04-12 00:02:18.349000,1.18954,1.1895,1500000,2890000
2021-04-12 00:02:19.653000,1.18954,1.18952,2250000,100000
2021-04-12 00:02:19.806000,1.18956,1.18952,2250000,750000
2021-04-12 00:02:20.028000,1.18956,1.18953,750000,1870000
2021-04-12 00:02:20.282000,1.18956,1.18952,2250000,2440000
2021-04-12 00:02:25.009000,1.18954,1.18951,1500000,750000
2021-04-12 00:02:25.110000,1.18954,1.1895,3260000,2700000
2021-04-12 00:02:25.915000,1.18953,1.18949,750000,5210000
2021-04-12 00:02:28.452000,1.18954,1.1895,2440000,2250000
2021-04-12 00:02:28.555000,1.18954,1.18951,750000,1010000
2021-04-12 00:02:31.260000,1.18955,1.18951,750000,4840000
2021-04-12 00:02:31.573000,1.18955,1.18952,750000,750000
2021-04-12 00:02:32.922000,1.18956,1.18952,940000,1570000
2021-04-12 00:02:46.194000,1.18959,1.18956,820000,1500000
2021-04-12 00:02:46.296000,1.18961,1.18956,18270000,4870000
2021-04-12 00:02:46.398000,1.18961,1.18958,8320000,750000
2021-04-12 00:02:46.960000,1.18961,1.18957,1570000,820000
2021-04-12 00:02:47.962000,1.18959,1.18958,820000,820000
2021-04-12 00:02:48.013000,1.18956,1.18955,820000,1570000
2021-04-12 00:02:48.165000,1.18956,1.18953,100000,750000
2021-04-12 00:02:48.266000,1.18956,1.18952,450000,1570000
2021-04-12 00:02:50.939000,1.18959,1.18956,450000,750000
2021-04-12 00:02:51.040000,1.1896,1.18956,1650000,4200000
2021-04-12 00:02:51.294000,1.1896,1.18957,100000,750000
2021-04-12 00:02:51.395000,1.1896,1.18956,1650000,1570000
2021-04-12 00:02:54.554000,1.1896,1.18957,1570000,750000
