2021-04-06 00:00:32.256000,1.18178,1.18176,750000,750000
2021-04-06 00:00:35.110000,1.18177,1.18174,750000,820000
2021-04-06 00:00:35.211000,1.18177,1.18173,750000,1570000
2021-04-06 00:00:36.299000,1.18177,1.18174,750000,820000
2021-04-06 00:00:36.400000,1.18178,1.18175,940000,750000
2021-04-06 00:00:41.191000,1.18179,1.18177,750000,750000
2021-04-06 00:00:41.343000,1.1818,1.18177,3820000,1500000
2021-04-06 00:00:42.179000,1.1818,1.18176,1840000,750000
2021-04-06 00:00:42.280000,1.18178,1.18177,820000,750000
2021-04-06 00:00:45.234000,1.18178,1.18175,3000000,750000
2021-04-06 00:00:45.407000,1.18179,1.18176,750000,750000
2021-04-06 00:00:45.509000,1.18178,1.18175,3000000,750000
2021-04-06 00:00:45.610000,1.18179,1.18176,750000,750000
2021-04-06 00:00:46.354000,1.18181,1.18179,260000,750000
2021-04-06 00:00:46.456000,1.18183,1.18179,940000,750000
2021-04-06 00:00:46.557000,1.18184,1.18179,5510000,1500000
2021-04-06 00:00:46.658000,1.18184,1.1818,5510000,750000
2021-04-06 00:00:55.284000,1.18184,1.18181,1570000,750000
2021-04-06 00:00:55.385000,1.18187,1.18184,370000,820000
2021-04-06 00:00:55.487000,1.18189,1.18186,1010000,750000
2021-04-06 00:00:55.639000,1.18189,1.18187,6340000,750000
2021-04-06 00:01:02.063000,1.1819,1.18187,750000,1500000
2021-04-06 00:01:02.165000,1.18192,1.18189,750000,1500000
2021-04-06 00:01:02.368000,1.18192,1.1819,750000,750000
2021-04-06 00:01:02.621000,1.18193,1.1819,750000,750000
2021-04-06 00:01:04.094000,1.18194,1.1819,820000,750000
2021-04-06 00:01:05.183000,1.18195,1.18192,750000,750000
2021-04-06 00:01:05.529000,1.18194,1.18192,1500000,1500000
2021-04-06 00:01:05.630000,1.18193,1.18192,750000,1500000
2021-04-06 00:01:11.448000,1.18194,1.18192,750000,750000
2021-04-06 00:01:18.558000,1.18195,1.18193,750000,750000
2021-04-06 00:01:21.003000,1.18195,1.18191,1760000,820000
2021-04-06 00:01:38.249000,1.18195,1.18192,750000,750000
2021-04-06 00:01:38.300000,1.18196,1.18194,820000,750000
2021-04-06 00:01:38.401000,1.18197,1.18194,820000,1500000
2021-04-06 00:01:38.503000,1.18198,1.18194,6340000,1500000
2021-04-06 00:01:38.975000,1.18197,1.18194,750000,750000
2021-04-06 00:01:39.182000,1.18197,1.18193,1690000,2700000
2021-04-06 00:01:40.617000,1.18197,1.18194,940000,750000
2021-04-06 00:01:42.032000,1.18198,1.18195,1010000,750000
2021-04-06 00:01:42.134000,1.18199,1.18196,1760000,750000
2021-04-06 00:01:43.123000,1.18199,1.18195,4840000,750000
2021-04-06 00:01:43.225000,1.18199,1.18196,1840000,750000
2021-04-06 00:01:49.928000,1.18199,1.18195,1840000,750000
2021-04-06 00:01:50.943000,1.18199,1.18194,1840000,2320000
2021-04-06 00:01:51.095000,1.18198,1.18194,100000,1500000
2021-04-06 00:01:51.485000,1.18198,1.18195,100000,750000
2021-04-06 00:01:51.592000,1.18198,1.18196,1840000,750000
2021-04-06 00:01:51.695000,1.18199,1.18196,1010000,750000
2021-04-06 00:01:53.297000,1.18199,1.18195,4010000,750000
2021-04-06 00:01:54.017000,1.18199,1.18194,4010000,1570000
2021-04-06 00:01:54.118000,1.18199,1.18196,4010000,750000
2021-04-06 00:02:00.257000,1.18199,1.18195,4010000,750000
2021-04-06 00:02:00.409000,1.18199,1.18196,3940000,750000
2021-04-06 00:02:02.595000,1.18198,1.18194,5510000,750000
2021-04-06 00:02:02.696000,1.18197,1.18194,820000,750000
2021-04-06 00:02:06.951000,1.18197,1.18195,750000,750000
2021-04-06 00:02:07.255000,1.18199,1.18197,750000,750000
2021-04-06 00:02:10.494000,1.18199,1.18195,4570000,750000
2021-04-06 00:02:11.871000,1.18198,1.18195,820000,750000
2021-04-06 00:02:12.541000,1.18199,1.18195,4570000,750000
2021-04-06 00:02:13.342000,1.18198,1.18195,820000,750000
2021-04-06 00:02:13.870000,1.18199,1.18195,4570000,750000
2021-04-06 00:02:14.073000,1.18198,1.18195,820000,750000
2021-04-06 00:02:14.246000,1.18198,1.18196,4570000,750000
2021-04-06 00:02:14.833000,1.18198,1.18195,820000,750000
2021-04-06 00:02:15.035000,1.18199,1.18195,4570000,750000
2021-04-06 00:02:15.753000,1.18198,1.18195,820000,750000
2021-04-06 00:02:16.553000,1.18199,1.18195,4570000,750000
2021-04-06 00:02:16.655000,1.18196,1.18193,820000,750000
2021-04-06 00:02:16.757000,1.18195,1.18192,1570000,750000
2021-04-06 00:02:16.858000,1.18194,1.18192,1570000,750000
2021-04-06 00:02:16.960000,1.18194,1.18191,1570000,750000
2021-04-06 00:02:17.061000,1.18193,1.18191,820000,750000
2021-04-06 00:02:17.162000,1.18194,1.18191,1570000,750000
2021-04-06 00:02:17.834000,1.18193,1.18191,820000,750000
2021-04-06 00:02:19.362000,1.18193,1.18192,1570000,750000
2021-04-06 00:02:21.620000,1.18193,1.18191,750000,750000
2021-04-06 00:02:21.722000,1.18192,1.18191,750000,750000
2021-04-06 00:02:21.824000,1.18194,1.1819,1760000,750000
2021-04-06 00:02:21.977000,1.18192,1.18191,1760000,750000
2021-04-06 00:02:22.180000,1.18194,1.18191,1760000,750000
2021-04-06 00:02:26.629000,1.18192,1.1819,750000,2320000
2021-04-06 00:02:26.730000,1.18193,1.1819,750000,820000
2021-04-06 00:02:26.832000,1.18193,1.18192,190000,750000
2021-04-06 00:02:30.413000,1.18195,1.18192,190000,3750000
2021-04-06 00:02:30.464000,1.18196,1.18194,100000,820000
2021-04-06 00:02:30.515000,1.18199,1.18196,2590000,750000
2021-04-06 00:02:31.226000,1.18199,1.18197,820000,750000
2021-04-06 00:02:31.278000,1.18201,1.18199,820000,750000
2021-04-06 00:02:31.329000,1.18203,1.18199,2020000,940000
2021-04-06 00:02:31.430000,1.18202,1.18199,750000,820000
2021-04-06 00:02:31.532000,1.18201,1.182,750000,750000
2021-04-06 00:02:31.583000,1.18201,1.18198,1570000,820000
2021-04-06 00:02:31.735000,1.182,1.18198,750000,820000
2021-04-06 00:02:38.102000,1.182,1.18196,3750000,100000
2021-04-06 00:02:38.452000,1.182,1.18198,750000,750000
2021-04-06 00:02:38.618000,1.18204,1.18202,3220000,1570000
2021-04-06 00:02:38.720000,1.18205,1.18203,8250000,750000
2021-04-06 00:02:38.823000,1.18205,1.18202,8250000,3000000
2021-04-06 00:02:38.925000,1.18203,1.182,750000,750000
2021-04-06 00:02:39.028000,1.18202,1.18199,190000,750000
2021-04-06 00:02:39.130000,1.182,1.18197,750000,750000
2021-04-06 00:02:46.751000,1.18199,1.18196,750000,750000
2021-04-06 00:02:48.674000,1.182,1.18198,1570000,750000
2021-04-06 00:02:50.394000,1.18201,1.18198,5510000,750000
2021-04-06 00:02:51.943000,1.18199,1.18195,750000,4760000
2021-04-06 00:02:57.058000,1.18199,1.18197,750000,750000
2021-04-06 00:02:58.188000,1.182,1.18197,750000,750000
2021-04-06 00:02:58.290000,1.182,1.18198,750000,750000
2021-04-06 00:03:00.253000,1.18199,1.18198,1570000,750000
2021-04-06 00:03:00.356000,1.18199,1.18196,1570000,750000
2021-04-06 00:03:00.508000,1.18198,1.18196,820000,750000
2021-04-06 00:03:01.160000,1.18198,1.18196,3750000,750000
2021-04-06 00:03:05.340000,1.18199,1.18195,4500000,750000
2021-04-06 00:03:11.577000,1.18199,1.18196,4570000,750000
2021-04-06 00:03:21.382000,1.18197,1.18196,820000,750000
2021-04-06 00:03:22.088000,1.18199,1.18196,1570000,750000
2021-04-06 00:03:23.873000,1.18198,1.18196,820000,750000
2021-04-06 00:03:24.133000,1.18195,1.18194,1500000,940000
2021-04-06 00:03:24.235000,1.18197,1.18193,1690000,1570000
2021-04-06 00:03:24.336000,1.18196,1.18193,750000,750000
2021-04-06 00:03:27.616000,1.18195,1.18192,750000,750000
2021-04-06 00:03:27.717000,1.18194,1.18192,750000,750000
2021-04-06 00:03:31.921000,1.18195,1.18192,3750000,750000
2021-04-06 00:03:32.023000,1.18195,1.18193,750000,750000
2021-04-06 00:03:32.125000,1.18196,1.18193,940000,750000
2021-04-06 00:03:35.192000,1.18194,1.18193,3000000,750000
2021-04-06 00:03:36.894000,1.18196,1.18192,750000,1500000
2021-04-06 00:03:39.417000,1.18194,1.18191,750000,750000
2021-04-06 00:04:02.519000,1.18193,1.18191,1500000,1760000
2021-04-06 00:04:04.543000,1.18193,1.1819,750000,940000
2021-04-06 00:04:04.644000,1.1819,1.18187,2250000,1760000
2021-04-06 00:04:04.746000,1.18189,1.18186,3000000,6900000
2021-04-06 00:04:04.847000,1.18188,1.18185,750000,940000
2021-04-06 00:04:04.949000,1.18189,1.18185,6070000,940000
2021-04-06 00:04:05.101000,1.18188,1.18185,820000,940000
2021-04-06 00:04:05.453000,1.18189,1.18185,6000000,940000
2021-04-06 00:04:09.643000,1.18188,1.18185,750000,940000
2021-04-06 00:04:09.694000,1.18186,1.18182,750000,1760000
2021-04-06 00:04:09.846000,1.18186,1.18183,750000,190000
2021-04-06 00:04:09.948000,1.18186,1.18182,750000,3260000
2021-04-06 00:04:11.514000,1.18187,1.18182,1500000,3640000
2021-04-06 00:04:12.246000,1.18187,1.18183,1500000,750000
2021-04-06 00:04:17.708000,1.18187,1.18185,2250000,1760000
2021-04-06 00:04:20.078000,1.18188,1.18185,1500000,750000
2021-04-06 00:04:20.179000,1.18189,1.18185,4500000,750000
2021-04-06 00:04:22.832000,1.18188,1.18185,820000,750000
2021-04-06 00:04:23.445000,1.18189,1.18185,5320000,750000
2021-04-06 00:04:23.578000,1.18188,1.18185,750000,750000
2021-04-06 00:04:57.957000,1.18189,1.18185,1500000,750000
2021-04-06 00:05:10.977000,1.18189,1.18186,1500000,750000
2021-04-06 00:05:14.227000,1.18188,1.18185,3750000,2510000
2021-04-06 00:05:14.635000,1.18189,1.18187,750000,750000
2021-04-06 00:05:21.204000,1.18192,1.1819,100000,750000
2021-04-06 00:05:21.307000,1.18193,1.18191,750000,750000
2021-04-06 00:05:25.530000,1.18194,1.18191,750000,750000
2021-04-06 00:05:37.306000,1.18195,1.18193,750000,750000
2021-04-06 00:05:37.458000,1.18195,1.18192,750000,750000
2021-04-06 00:05:45.368000,1.18195,1.18194,750000,750000
2021-04-06 00:05:45.671000,1.18195,1.18192,750000,750000
2021-04-06 00:06:25.243000,1.18195,1.18193,750000,750000
2021-04-06 00:06:25.294000,1.18198,1.18196,2320000,750000
2021-04-06 00:06:28.980000,1.18201,1.18198,5250000,750000
2021-04-06 00:06:29.082000,1.18201,1.18199,4500000,750000
2021-04-06 00:06:30.194000,1.18204,1.18201,1500000,750000
2021-04-06 00:06:30.297000,1.18204,1.18202,750000,750000
2021-04-06 00:06:31.332000,1.18204,1.18201,750000,190000
2021-04-06 00:06:33.140000,1.18204,1.18202,750000,750000
2021-04-06 00:06:35.696000,1.18205,1.18202,5320000,750000
2021-04-06 00:06:39.107000,1.18206,1.18202,1500000,940000
2021-04-06 00:06:40.757000,1.18203,1.18202,820000,750000
2021-04-06 00:06:42.029000,1.18205,1.18202,2400000,750000
2021-04-06 00:06:46.040000,1.18205,1.18201,2400000,750000
2021-04-06 00:06:46.141000,1.18204,1.18201,750000,750000
2021-04-06 00:06:51.899000,1.18204,1.182,750000,1760000
2021-04-06 00:07:05.117000,1.18203,1.182,820000,1690000
2021-04-06 00:07:05.995000,1.18202,1.182,2400000,940000
2021-04-06 00:07:06.102000,1.18202,1.18199,820000,940000
2021-04-06 00:07:06.204000,1.18202,1.18198,1570000,1010000
2021-04-06 00:07:08.395000,1.18203,1.18199,2250000,260000
2021-04-06 00:07:08.499000,1.18202,1.18198,750000,1760000
2021-04-06 00:07:08.652000,1.18201,1.18198,750000,750000
2021-04-06 00:07:09.062000,1.18201,1.18197,750000,940000
2021-04-06 00:07:09.386000,1.18201,1.18196,5400000,2510000
2021-04-06 00:07:18.704000,1.18201,1.18197,1500000,1010000
2021-04-06 00:07:22.545000,1.18201,1.18198,2400000,5510000
2021-04-06 00:07:30.604000,1.18202,1.18198,2320000,750000
2021-04-06 00:07:30.710000,1.18204,1.182,9300000,750000
2021-04-06 00:07:37.865000,1.18203,1.182,750000,750000
2021-04-06 00:07:37.966000,1.182,1.18198,2320000,1690000
2021-04-06 00:07:38.909000,1.182,1.18197,750000,750000
2021-04-06 00:07:46.698000,1.18203,1.18201,750000,1690000
2021-04-06 00:07:46.750000,1.18206,1.18205,2320000,1500000
2021-04-06 00:07:46.852000,1.18205,1.18203,7500000,1690000
2021-04-06 00:07:46.953000,1.18208,1.18204,2620000,2440000
2021-04-06 00:07:47.907000,1.18209,1.18205,1500000,750000
2021-04-06 00:07:49.976000,1.18208,1.18204,750000,3260000
2021-04-06 00:07:51.854000,1.18207,1.18203,1500000,1500000
2021-04-06 00:07:54.056000,1.18205,1.18203,750000,750000
2021-04-06 00:07:54.158000,1.18205,1.18201,2250000,940000
2021-04-06 00:07:54.260000,1.18204,1.182,820000,5440000
2021-04-06 00:07:54.436000,1.18203,1.182,750000,940000
2021-04-06 00:08:03.429000,1.18208,1.18206,4420000,1650000
2021-04-06 00:08:03.531000,1.18209,1.18207,7500000,3260000
2021-04-06 00:08:03.633000,1.18213,1.1821,1570000,750000
2021-04-06 00:08:05.554000,1.18214,1.1821,2700000,750000
2021-04-06 00:08:14.362000,1.18214,1.18213,2250000,750000
2021-04-06 00:08:15.167000,1.18215,1.18211,2250000,1570000
2021-04-06 00:08:21.648000,1.18215,1.18212,750000,750000
2021-04-06 00:08:21.750000,1.18216,1.18212,1500000,2700000
2021-04-06 00:08:21.851000,1.18217,1.18215,1500000,1760000
2021-04-06 00:08:22.801000,1.18218,1.18215,750000,750000
2021-04-06 00:08:23.089000,1.18218,1.18214,750000,1840000
2021-04-06 00:08:23.656000,1.18217,1.18214,750000,820000
2021-04-06 00:08:23.758000,1.18216,1.18214,1500000,1760000
2021-04-06 00:08:23.860000,1.18218,1.18214,750000,820000
2021-04-06 00:08:25.385000,1.18216,1.18213,750000,820000
2021-04-06 00:08:25.627000,1.18216,1.18212,750000,1760000
2021-04-06 00:08:28.480000,1.18215,1.18211,1500000,260000
2021-04-06 00:08:30.995000,1.18213,1.1821,750000,750000
2021-04-06 00:08:31.883000,1.18213,1.18211,750000,750000
2021-04-06 00:08:32.991000,1.18215,1.18211,1570000,750000
2021-04-06 00:08:38.616000,1.18214,1.18213,1570000,750000
2021-04-06 00:08:38.667000,1.18218,1.18215,4350000,750000
2021-04-06 00:08:42.546000,1.18219,1.18215,2700000,750000
2021-04-06 00:08:44.225000,1.18218,1.18215,750000,750000
2021-04-06 00:08:44.422000,1.18217,1.18214,750000,1690000
2021-04-06 00:08:47.043000,1.18215,1.18214,750000,2240000
2021-04-06 00:08:53.212000,1.18216,1.18212,4500000,1500000
2021-04-06 00:08:53.315000,1.18215,1.18212,750000,1500000
2021-04-06 00:08:53.952000,1.18213,1.18211,750000,370000
2021-04-06 00:08:54.054000,1.18214,1.18212,2440000,1500000
2021-04-06 00:08:54.156000,1.18213,1.18212,750000,1500000
2021-04-06 00:08:54.257000,1.18215,1.18211,5250000,1500000
2021-04-06 00:08:56.101000,1.18214,1.18211,750000,1500000
2021-04-06 00:08:59.522000,1.18214,1.1821,750000,1760000
2021-04-06 00:09:06.010000,1.18213,1.1821,750000,1760000
2021-04-06 00:09:06.677000,1.18212,1.18208,750000,2400000
2021-04-06 00:09:06.779000,1.18211,1.18208,1500000,100000
2021-04-06 00:09:07.083000,1.1821,1.18207,750000,1760000
2021-04-06 00:09:07.336000,1.18209,1.18206,750000,750000
2021-04-06 00:09:07.660000,1.18209,1.18205,1500000,4010000
2021-04-06 00:09:07.762000,1.18208,1.18205,750000,1010000
2021-04-06 00:09:07.914000,1.18208,1.18207,3750000,750000
2021-04-06 00:09:08.687000,1.18209,1.18206,3750000,1500000
2021-04-06 00:09:13.114000,1.18208,1.18206,750000,750000
2021-04-06 00:09:13.215000,1.18208,1.18204,750000,6340000
2021-04-06 00:09:20.852000,1.18205,1.18203,750000,450000
2021-04-06 00:09:20.903000,1.18204,1.18201,750000,1390000
2021-04-06 00:09:21.005000,1.18203,1.18201,750000,750000
2021-04-06 00:09:21.207000,1.18203,1.182,750000,1500000
2021-04-06 00:09:21.309000,1.18203,1.18199,750000,2510000
2021-04-06 00:09:22.705000,1.18202,1.18199,750000,1500000
2021-04-06 00:09:35.509000,1.18201,1.18197,1500000,3340000
2021-04-06 00:09:37.987000,1.182,1.18197,750000,1010000
2021-04-06 00:09:39.013000,1.18201,1.18197,1500000,1760000
2021-04-06 00:09:44.851000,1.182,1.18197,750000,1760000
2021-04-06 00:09:53.167000,1.18202,1.18198,1500000,1010000
2021-04-06 00:09:53.269000,1.18203,1.18199,2250000,1760000
2021-04-06 00:10:02.915000,1.18202,1.18199,750000,1570000
2021-04-06 00:10:03.017000,1.18203,1.18199,2250000,1570000
2021-04-06 00:10:10.607000,1.18201,1.18199,4500000,820000
2021-04-06 00:10:10.708000,1.18201,1.18197,2250000,1570000
2021-04-06 00:10:14.884000,1.182,1.18197,750000,750000
2021-04-06 00:10:15.036000,1.18201,1.18197,2250000,2250000
2021-04-06 00:10:29.095000,1.182,1.18196,1500000,1010000
2021-04-06 00:10:29.626000,1.18199,1.18196,1500000,100000
2021-04-06 00:10:29.728000,1.18199,1.18195,750000,5510000
2021-04-06 00:10:30.227000,1.18199,1.18196,750000,190000
2021-04-06 00:10:45.345000,1.18198,1.18196,750000,190000
2021-04-06 00:10:45.599000,1.18197,1.18194,750000,4760000
2021-04-06 00:10:45.702000,1.18198,1.18194,750000,3260000
2021-04-06 00:10:53.939000,1.18199,1.18195,5250000,750000
2021-04-06 00:11:00.014000,1.18198,1.18195,750000,750000
2021-04-06 00:11:00.116000,1.18197,1.18193,750000,7010000
2021-04-06 00:11:00.218000,1.18198,1.18193,2250000,7390000
2021-04-06 00:11:00.480000,1.18198,1.18194,2250000,750000
2021-04-06 00:11:15.975000,1.18197,1.18194,750000,750000
2021-04-06 00:11:16.656000,1.18198,1.18194,750000,2320000
2021-04-06 00:11:17.061000,1.18196,1.18195,750000,1500000
2021-04-06 00:11:17.213000,1.18198,1.18194,1500000,2320000
2021-04-06 00:11:19.506000,1.18198,1.18195,750000,3000000
2021-04-06 00:11:26.586000,1.18198,1.18194,750000,3260000
2021-04-06 00:11:26.687000,1.18198,1.18195,750000,3000000
2021-04-06 00:11:27.298000,1.18199,1.18195,2250000,3000000
2021-04-06 00:11:28.000000,1.18199,1.18194,2250000,5320000
2021-04-06 00:11:28.102000,1.18198,1.18194,1500000,3000000
2021-04-06 00:11:28.153000,1.18195,1.18192,750000,7050000
2021-04-06 00:11:28.256000,1.18194,1.18192,1500000,750000
2021-04-06 00:11:28.611000,1.18194,1.1819,1500000,820000
2021-04-06 00:11:28.713000,1.18192,1.18191,750000,750000
2021-04-06 00:11:28.815000,1.18193,1.18189,750000,3260000
2021-04-06 00:11:29.166000,1.18191,1.18188,750000,3340000
2021-04-06 00:11:29.268000,1.18191,1.1819,750000,750000
2021-04-06 00:11:29.369000,1.18192,1.18187,2250000,1650000
2021-04-06 00:11:32.487000,1.1819,1.18187,750000,4570000
2021-04-06 00:11:32.589000,1.1819,1.18186,750000,3790000
2021-04-06 00:11:33.045000,1.1819,1.18187,1500000,100000
2021-04-06 00:11:37.001000,1.18189,1.18187,1500000,2510000
2021-04-06 00:11:37.520000,1.1819,1.18187,1500000,100000
2021-04-06 00:11:39.455000,1.1819,1.18186,1500000,2510000
2021-04-06 00:11:39.694000,1.1819,1.18187,750000,100000
2021-04-06 00:11:40.050000,1.1819,1.18186,1500000,2510000
2021-04-06 00:11:40.398000,1.1819,1.18187,750000,100000
2021-04-06 00:11:46.505000,1.18191,1.18188,750000,820000
2021-04-06 00:11:46.607000,1.18192,1.18188,1500000,820000
2021-04-06 00:11:46.709000,1.18191,1.1819,750000,1570000
2021-04-06 00:11:51.485000,1.18192,1.18188,750000,5700000
2021-04-06 00:11:51.742000,1.18192,1.18189,750000,750000
2021-04-06 00:11:51.956000,1.18192,1.18188,1500000,4200000
2021-04-06 00:11:59.193000,1.18191,1.1819,750000,750000
2021-04-06 00:11:59.465000,1.18191,1.18187,750000,6340000
2021-04-06 00:11:59.566000,1.18192,1.18187,5250000,2510000
2021-04-06 00:11:59.723000,1.18191,1.18187,750000,1760000
2021-04-06 00:12:00.497000,1.1819,1.18186,750000,1570000
2021-04-06 00:12:00.650000,1.18191,1.18186,4500000,1950000
2021-04-06 00:12:05.047000,1.1819,1.18186,750000,1570000
2021-04-06 00:12:11.140000,1.18189,1.18187,750000,1570000
2021-04-06 00:12:11.476000,1.1819,1.18186,750000,1570000
2021-04-06 00:12:17.391000,1.1819,1.18187,750000,750000
2021-04-06 00:12:17.492000,1.18191,1.18187,750000,2320000
2021-04-06 00:12:19.325000,1.1819,1.18186,750000,1570000
2021-04-06 00:12:19.426000,1.1819,1.18187,750000,750000
2021-04-06 00:12:24.979000,1.18191,1.18187,3750000,1500000
2021-04-06 00:12:26.354000,1.1819,1.18186,1500000,1500000
2021-04-06 00:12:26.848000,1.18189,1.18186,750000,750000
2021-04-06 00:12:26.950000,1.1819,1.18186,6000000,750000
2021-04-06 00:12:30.564000,1.18189,1.18186,750000,750000
2021-04-06 00:12:30.666000,1.18188,1.18184,750000,5320000
2021-04-06 00:12:30.767000,1.18189,1.18185,750000,750000
2021-04-06 00:12:37.021000,1.18188,1.18184,750000,5320000
2021-04-06 00:12:39.630000,1.18189,1.18185,750000,1500000
2021-04-06 00:12:52.971000,1.18188,1.18185,750000,750000
2021-04-06 00:12:55.387000,1.18189,1.18185,5440000,750000
2021-04-06 00:12:57.701000,1.18188,1.18184,1500000,820000
2021-04-06 00:13:38.882000,1.18187,1.18184,750000,820000
2021-04-06 00:13:38.984000,1.18184,1.18183,4500000,750000
2021-04-06 00:13:39.494000,1.18185,1.18181,4500000,1500000
2021-04-06 00:13:41.278000,1.18186,1.18182,750000,6070000
2021-04-06 00:13:41.380000,1.18187,1.18182,2250000,6900000
2021-04-06 00:13:41.481000,1.18187,1.18183,750000,3520000
2021-04-06 00:13:46.375000,1.18186,1.18183,750000,1120000
2021-04-06 00:13:46.476000,1.18187,1.18182,1500000,6900000
2021-04-06 00:13:52.469000,1.18184,1.18182,1500000,5250000
2021-04-06 00:13:55.488000,1.18181,1.18179,750000,370000
2021-04-06 00:13:55.590000,1.1818,1.18176,1500000,2320000
2021-04-06 00:13:55.692000,1.18179,1.18176,750000,1500000
2021-04-06 00:13:55.793000,1.18178,1.18175,750000,750000
2021-04-06 00:13:55.895000,1.18178,1.18176,750000,750000
2021-04-06 00:13:56.740000,1.18179,1.18176,3750000,750000
2021-04-06 00:14:20.920000,1.18178,1.18176,750000,750000
2021-04-06 00:14:21.124000,1.18179,1.18176,750000,750000
2021-04-06 00:14:23.165000,1.18182,1.18178,3260000,1570000
2021-04-06 00:14:23.216000,1.18182,1.1818,820000,750000
2021-04-06 00:14:23.317000,1.18184,1.1818,5890000,750000
2021-04-06 00:14:23.419000,1.18184,1.18182,940000,750000
2021-04-06 00:14:23.520000,1.18183,1.18182,3750000,750000
2021-04-06 00:14:25.753000,1.18183,1.18181,750000,750000
2021-04-06 00:14:25.855000,1.18182,1.1818,750000,820000
2021-04-06 00:14:25.957000,1.18184,1.18181,750000,750000
2021-04-06 00:14:26.058000,1.18183,1.18181,750000,750000
2021-04-06 00:14:26.160000,1.18184,1.18181,3750000,750000
2021-04-06 00:14:27.522000,1.18185,1.18181,2440000,750000
2021-04-06 00:14:27.573000,1.18186,1.18183,750000,750000
2021-04-06 00:14:27.675000,1.18186,1.18184,2440000,750000
2021-04-06 00:14:39.125000,1.18187,1.18185,100000,750000
2021-04-06 00:14:39.227000,1.18189,1.18186,750000,750000
2021-04-06 00:14:39.631000,1.1819,1.18186,2440000,1500000
2021-04-06 00:15:00.208000,1.18188,1.18187,750000,750000
2021-04-06 00:15:00.363000,1.1819,1.18186,1690000,750000
2021-04-06 00:15:00.768000,1.18189,1.18186,750000,750000
2021-04-06 00:15:04.090000,1.18187,1.18185,750000,750000
2021-04-06 00:15:04.192000,1.18187,1.18184,1500000,750000
2021-04-06 00:15:04.295000,1.18187,1.18183,5320000,750000
2021-04-06 00:15:06.813000,1.18186,1.18183,750000,750000
2021-04-06 00:15:07.442000,1.18185,1.18182,750000,750000
2021-04-06 00:15:07.544000,1.18184,1.18181,750000,750000
2021-04-06 00:15:11.927000,1.18184,1.18182,750000,1500000
2021-04-06 00:15:12.028000,1.18184,1.18181,750000,750000
2021-04-06 00:15:12.130000,1.18188,1.18183,4690000,3450000
2021-04-06 00:15:12.232000,1.18186,1.18183,750000,750000
2021-04-06 00:15:12.384000,1.18187,1.18183,4690000,750000
2021-04-06 00:15:12.614000,1.18184,1.18182,750000,750000
2021-04-06 00:15:17.219000,1.18187,1.18184,2440000,750000
2021-04-06 00:15:17.321000,1.18188,1.18184,2210000,750000
2021-04-06 00:15:17.422000,1.18189,1.18185,1690000,1500000
2021-04-06 00:15:17.524000,1.18189,1.18186,3940000,750000
2021-04-06 00:15:30.155000,1.18185,1.18183,1690000,750000
2021-04-06 00:15:30.257000,1.18184,1.18181,750000,8320000
