
2020-01-05 22:05:26.611000,1.0426,1.04238,190000,190000
2020-01-05 22:05:33.839000,1.04271,1.04236,190000,190000
2020-01-05 22:05:33.908000,1.04271,1.04233,190000,190000
2020-01-05 22:05:33.958000,1.04246,1.04225,190000,130000
2020-01-05 22:05:34.009000,1.0427,1.04229,190000,190000
2020-01-05 22:05:45.510000,1.0427,1.04234,190000,190000
2020-01-05 22:05:45.561000,1.0427,1.04236,190000,750000
2020-01-05 22:06:10.865000,1.04288,1.04236,1250000,1000000
2020-01-05 22:06:34.014000,1.04288,1.04236,1000000,1000000
2020-01-05 22:06:36.531000,1.04289,1.04236,1500000,1000000
2020-01-05 22:06:45.531000,1.04288,1.04236,1000000,1000000
2020-01-05 22:06:48.566000,1.04289,1.04236,1500000,1000000
2020-01-05 22:06:51.459000,1.04289,1.04236,1500000,1000000
2020-01-05 22:06:54.470000,1.04289,1.04236,1500000,1000000
2020-01-05 22:06:56.700000,1.04289,1.04236,1120000,1000000
2020-01-05 22:07:08.981000,1.04289,1.04236,1500000,1000000
2020-01-05 22:07:09.366000,1.04287,1.04236,1500000,1000000
2020-01-05 22:07:21.103000,1.04287,1.04236,1500000,1000000
2020-01-05 22:07:25.643000,1.04287,1.04236,1000000,1000000
2020-01-05 22:07:49.369000,1.04288,1.04235,1000000,1000000
2020-01-05 22:08:42.252000,1.04289,1.04235,1000000,1000000
2020-01-05 22:08:54.581000,1.04292,1.04235,1250000,1000000
2020-01-05 22:09:54.580000,1.04295,1.04235,1000000,1000000
2020-01-05 22:09:55.433000,1.04295,1.04235,1500000,1000000
2020-01-05 22:09:58.455000,1.04295,1.04235,1500000,1000000
2020-01-05 22:10:00.106000,1.04295,1.04235,1000000,1000000
2020-01-05 22:10:29.138000,1.04294,1.04235,1000000,1000000
2020-01-05 22:10:48.420000,1.04294,1.04235,1500000,1000000
2020-01-05 22:10:49.489000,1.04294,1.04235,1000000,1000000
2020-01-05 22:10:55.409000,1.04294,1.04235,1500000,1000000
2020-01-05 22:10:56.859000,1.04294,1.04235,1000000,1000000
2020-01-05 22:11:15.169000,1.04294,1.04235,1500000,1000000
2020-01-05 22:11:21.103000,1.04294,1.04235,1500000,1000000
2020-01-05 22:11:49.108000,1.04295,1.04235,1500000,1000000
2020-01-05 22:12:21.383000,1.04295,1.04235,1000000,1000000
2020-01-05 22:13:00.387000,1.04295,1.04235,1500000,1000000
2020-01-05 22:13:26.338000,1.04295,1.04235,1000000,1000000
2020-01-05 22:13:26.389000,1.04295,1.04235,1500000,1000000
2020-01-05 22:13:27.840000,1.04295,1.04235,1500000,1000000
2020-01-05 22:13:30.616000,1.04295,1.04235,1500000,1000000
2020-01-05 22:13:31.873000,1.04295,1.04235,1000000,1000000
2020-01-05 22:13:53.885000,1.04295,1.04235,1250000,1000000
2020-01-05 22:13:54.688000,1.04267,1.04233,1250000,1000000
2020-01-05 22:13:54.981000,1.04267,1.04233,1250000,1000000
2020-01-05 22:14:05.463000,1.04261,1.04224,1250000,1250000
2020-01-05 22:14:05.514000,1.04261,1.04228,1250000,1000000
2020-01-05 22:15:05.462000,1.04271,1.04228,1000000,1000000
2020-01-05 22:15:25.505000,1.0427,1.04229,1000000,1000000
2020-01-05 22:15:34.165000,1.04269,1.04229,1000000,1000000
2020-01-05 22:15:43.118000,1.04271,1.04229,1000000,1000000
2020-01-05 22:15:46.848000,1.0427,1.04229,1000000,1000000
2020-01-05 22:15:46.955000,1.04271,1.04229,1000000,1000000
2020-01-05 22:16:23.079000,1.0427,1.04229,1000000,1000000
2020-01-05 22:17:03.104000,1.04271,1.04229,1000000,1000000
