2021-04-18 22:00:14.895000,13987.671,13984.109,750,750
2021-04-18 22:00:15.002000,13987.531,13984.187,750,740
2021-04-18 22:00:15.053000,13987.491,13984.119,750,750
2021-04-18 22:00:15.175000,13985.123,13984.079,750,34
2021-04-18 22:00:15.225000,13987.661,13984.189,750,750
2021-04-18 22:00:15.354000,13987.663,13984.279,750,750
2021-04-18 22:00:15.405000,13987.761,13984.499,750,750
2021-04-18 22:00:16.165000,13987.301,13984.237,750,740
2021-04-18 22:00:16.216000,13987.491,13984.069,750,750
2021-04-18 22:00:16.799000,13987.583,13984.209,750,750
2021-04-18 22:00:16.850000,13987.691,13984.179,750,750
2021-04-18 22:00:16.970000,13987.683,13984.309,750,750
2021-04-18 22:00:17.021000,13987.701,13984.259,750,750
2021-04-18 22:00:17.402000,13987.663,13984.219,750,750
2021-04-18 22:00:17.452000,13987.661,13984.179,750,750
2021-04-18 22:00:17.562000,13987.581,13984.167,750,740
2021-04-18 22:00:17.612000,13987.561,13984.039,750,750
2021-04-18 22:00:17.971000,13987.583,13985.139,750,34
2021-04-18 22:00:18.021000,13988.581,13985.169,750,750
2021-04-18 22:00:18.291000,13988.583,13985.569,750,34
2021-04-18 22:00:18.341000,13989.041,13985.799,750,750
2021-04-18 22:00:18.956000,13989.003,13986.049,750,34
2021-04-18 22:00:19.006000,13989.531,13986.049,750,750
2021-04-18 22:00:19.276000,13989.511,13986.247,750,740
2021-04-18 22:00:19.326000,13989.511,13986.249,750,750
2021-04-18 22:00:19.434000,13989.773,13986.609,750,34
2021-04-18 22:00:19.485000,13990.081,13986.539,750,750
2021-04-18 22:00:20.544000,13989.993,13987.539,750,34
2021-04-18 22:00:20.594000,13991.011,13987.539,750,750
2021-04-18 22:00:20.863000,13991.073,13988.639,750,34
2021-04-18 22:00:20.913000,13991.911,13988.709,750,750
2021-04-18 22:00:21.143000,13992.113,13989.159,750,34
2021-04-18 22:00:21.193000,13992.601,13989.189,750,750
2021-04-18 22:00:21.303000,13992.493,13989.189,750,750
2021-04-18 22:00:21.353000,13992.531,13989.019,750,750
2021-04-18 22:00:21.467000,13992.541,13989.387,750,17
2021-04-18 22:00:21.517000,13992.611,13989.139,750,750
2021-04-18 22:00:21.623000,13992.593,13989.289,750,750
2021-04-18 22:00:21.674000,13992.501,13989.299,750,750
2021-04-18 22:00:22.097000,13992.703,13990.199,750,34
2021-04-18 22:00:22.148000,13993.601,13990.219,750,750
2021-04-18 22:00:22.440000,13993.201,13990.157,750,17
2021-04-18 22:00:22.641000,13993.231,13989.819,750,750
2021-04-18 22:00:23.079000,13993.073,13989.759,750,750
2021-04-18 22:00:23.129000,13993.261,13989.819,750,750
2021-04-18 22:00:23.240000,13993.253,13990.589,750,34
2021-04-18 22:00:23.291000,13993.811,13990.549,750,750
2021-04-18 22:00:23.400000,13994.061,13990.997,750,17
2021-04-18 22:00:23.450000,13994.271,13990.769,750,750
2021-04-18 22:00:23.768000,13994.243,13991.099,750,34
2021-04-18 22:00:23.818000,13994.541,13991.079,750,750
2021-04-18 22:00:23.929000,13994.071,13991.047,750,17
2021-04-18 22:00:23.979000,13994.061,13990.529,750,750
2021-04-18 22:00:24.642000,13993.961,13990.547,750,740
2021-04-18 22:00:24.693000,13993.921,13990.419,750,750
2021-04-18 22:00:24.799000,13993.933,13990.539,750,750
2021-04-18 22:00:24.849000,13994.071,13990.539,750,750
2021-04-18 22:00:24.959000,13993.983,13990.739,750,750
2021-04-18 22:00:25.009000,13994.271,13990.739,750,750
2021-04-18 22:00:25.117000,13993.711,13990.747,750,17
2021-04-18 22:00:25.168000,13993.981,13990.479,750,750
2021-04-18 22:00:25.278000,13993.953,13990.649,750,750
2021-04-18 22:00:25.328000,13993.901,13990.679,750,750
2021-04-18 22:00:25.440000,13994.051,13990.617,750,740
2021-04-18 22:00:25.490000,13993.991,13990.509,750,750
2021-04-18 22:00:25.947000,13993.993,13990.669,750,750
2021-04-18 22:00:25.997000,13994.161,13990.679,750,750
2021-04-18 22:00:26.105000,13994.133,13991.579,750,34
2021-04-18 22:00:26.155000,13995.081,13991.509,750,750
2021-04-18 22:00:26.453000,13995.083,13994.189,750,34
2021-04-18 22:00:26.503000,13997.621,13994.149,750,750
2021-04-18 22:00:26.612000,13997.251,13994.157,750,17
2021-04-18 22:00:26.662000,13997.221,13993.739,750,750
2021-04-18 22:00:26.773000,13997.213,13993.949,750,750
2021-04-18 22:00:26.823000,13997.391,13993.959,750,750
2021-04-18 22:00:26.934000,13997.423,13994.579,750,34
2021-04-18 22:00:26.984000,13998.081,13994.529,750,750
2021-04-18 22:00:27.094000,13997.641,13994.527,750,17
2021-04-18 22:00:27.144000,13997.601,13994.159,750,750
2021-04-18 22:00:27.254000,13997.391,13994.137,750,740
2021-04-18 22:00:27.304000,13997.441,13993.999,750,750
2021-04-18 22:00:27.415000,13996.461,13993.937,750,17
2021-04-18 22:00:27.465000,13996.451,13992.989,750,750
2021-04-18 22:00:27.627000,13996.213,13993.089,750,750
2021-04-18 22:00:27.677000,13996.501,13993.059,750,750
2021-04-18 22:00:27.947000,13996.581,13993.997,750,17
2021-04-18 22:00:27.997000,13997.431,13993.989,750,750
2021-04-18 22:00:28.108000,13997.443,13994.289,750,34
2021-04-18 22:00:28.158000,13997.531,13994.289,750,750
2021-04-18 22:00:29.105000,13997.583,13994.429,750,34
2021-04-18 22:00:29.156000,13997.961,13994.489,750,750
2021-04-18 22:00:29.656000,13997.933,13994.739,750,34
2021-04-18 22:00:29.706000,13998.241,13994.779,750,750
2021-04-18 22:00:29.817000,13998.243,13995.419,750,34
2021-04-18 22:00:29.867000,13998.701,13995.419,750,750
2021-04-18 22:00:30.584000,13998.583,13995.479,750,34
2021-04-18 22:00:30.635000,13998.481,13995.049,750,750
2021-04-18 22:00:30.746000,13998.563,13995.699,750,34
2021-04-18 22:00:30.796000,13998.911,13995.469,750,750
2021-04-18 22:00:30.903000,13998.973,13995.579,750,750
2021-04-18 22:00:30.953000,13998.981,13995.529,750,750
2021-04-18 22:00:31.062000,13998.983,13995.999,750,34
2021-04-18 22:00:31.112000,13999.411,13995.969,750,750
2021-04-18 22:00:31.383000,13999.483,13996.089,750,750
2021-04-18 22:00:31.433000,13999.481,13996.039,750,750
2021-04-18 22:00:31.543000,13999.483,13996.199,750,750
2021-04-18 22:00:31.593000,13999.591,13996.199,750,750
2021-04-18 22:00:31.894000,13999.403,13997.199,750,34
2021-04-18 22:00:31.945000,14000.421,13996.969,750,750
2021-04-18 22:00:32.403000,14000.203,13997.029,750,750
2021-04-18 22:00:32.453000,14000.511,13997.119,750,750
2021-04-18 22:00:32.883000,14000.491,13997.017,750,740
2021-04-18 22:00:32.934000,14000.411,13996.999,750,750
2021-04-18 22:00:33.043000,14000.493,13997.199,750,750
2021-04-18 22:00:33.094000,14000.671,13997.199,750,750
2021-04-18 22:00:33.204000,14000.593,13997.259,750,750
2021-04-18 22:00:33.255000,14000.751,13997.259,750,750
2021-04-18 22:00:33.401000,14000.611,13997.277,750,740
2021-04-18 22:00:33.451000,14000.621,13997.149,750,750
2021-04-18 22:00:33.919000,14000.633,13997.659,750,34
2021-04-18 22:00:33.969000,14001.171,13997.679,750,750
2021-04-18 22:00:34.334000,14000.711,13997.887,750,17
2021-04-18 22:00:34.385000,14000.701,13997.279,750,750
2021-04-18 22:00:34.494000,14000.513,13997.659,750,34
2021-04-18 22:00:34.544000,14001.191,13997.659,750,750
2021-04-18 22:00:34.815000,14000.893,13997.619,750,750
2021-04-18 22:00:34.865000,14000.951,13997.509,750,750
2021-04-18 22:00:34.977000,14000.703,13997.619,750,750
2021-04-18 22:00:35.027000,14000.901,13997.709,750,750
2021-04-18 22:00:35.136000,14001.163,13997.989,750,34
2021-04-18 22:00:35.187000,14001.261,13997.769,750,750
2021-04-18 22:00:35.896000,14001.233,13998.109,750,34
2021-04-18 22:00:35.946000,14001.641,13998.129,750,750
2021-04-18 22:00:36.051000,14001.441,13998.127,750,740
2021-04-18 22:00:36.102000,14001.481,13997.959,750,750
2021-04-18 22:00:36.211000,14001.443,13998.099,750,750
2021-04-18 22:00:36.261000,14001.491,13998.089,750,750
2021-04-18 22:00:36.531000,14001.503,13998.109,750,750
2021-04-18 22:00:36.582000,14001.621,13998.189,750,750
2021-04-18 22:00:37.173000,14001.231,13998.167,750,17
2021-04-18 22:00:37.223000,14001.271,13997.719,750,750
2021-04-18 22:00:37.931000,14000.611,13997.997,750,17
2021-04-18 22:00:37.981000,14000.691,13997.149,750,750
2021-04-18 22:00:38.078000,14000.653,13999.989,750,34
2021-04-18 22:00:38.129000,14003.461,13999.919,750,750
2021-04-18 22:00:38.241000,14003.481,14000.557,750,17
2021-04-18 22:00:38.292000,14004.021,14000.599,750,750
2021-04-18 22:00:38.559000,14003.403,14000.579,750,34
2021-04-18 22:00:38.609000,14003.381,13999.969,750,750
2021-04-18 22:00:38.885000,14002.891,13999.917,750,17
2021-04-18 22:00:38.935000,14002.711,13999.499,750,750
2021-04-18 22:00:39.367000,14002.973,14000.089,750,34
2021-04-18 22:00:39.417000,14003.531,14000.049,750,750
2021-04-18 22:00:39.528000,14002.211,14000.057,750,17
2021-04-18 22:00:39.578000,14002.211,13998.759,750,750
2021-04-18 22:00:39.687000,14002.261,13999.717,750,17
2021-04-18 22:00:39.738000,14003.171,13999.689,750,750
2021-04-18 22:00:39.847000,14002.931,13999.657,750,740
2021-04-18 22:00:39.897000,14002.931,13999.419,750,750
2021-04-18 22:00:40.355000,14002.943,13999.619,750,750
2021-04-18 22:00:40.405000,14003.081,13999.529,750,750
2021-04-18 22:00:40.519000,14003.001,13999.789,750,750
2021-04-18 22:00:40.677000,14003.111,13999.817,750,740
2021-04-18 22:00:40.727000,14003.181,13999.659,750,750
2021-04-18 22:00:40.838000,14003.163,14000.179,750,34
2021-04-18 22:00:40.888000,14003.661,14000.159,750,750
2021-04-18 22:00:40.997000,14003.091,14000.167,750,17
2021-04-18 22:00:41.047000,14003.101,13999.659,750,750
2021-04-18 22:00:41.640000,14002.903,14000.139,750,34
2021-04-18 22:00:41.691000,14003.651,14000.399,750,750
2021-04-18 22:00:41.803000,14002.903,14000.199,750,34
2021-04-18 22:00:41.853000,14002.941,13999.689,750,750
2021-04-18 22:00:41.966000,14002.721,13999.427,750,740
2021-04-18 22:00:42.017000,14002.791,13999.219,750,750
2021-04-18 22:00:42.287000,14002.793,13999.449,750,750
2021-04-18 22:00:42.337000,14002.981,13999.439,750,750
2021-04-18 22:00:42.446000,14002.491,13999.487,750,17
2021-04-18 22:00:42.496000,14002.591,13999.069,750,750
2021-04-18 22:00:43.045000,14002.091,13999.047,750,17
2021-04-18 22:00:43.096000,14002.151,13998.609,750,750
2021-04-18 22:00:43.366000,14001.921,13998.707,750,17
2021-04-18 22:00:43.416000,14001.941,13998.689,750,750
2021-04-18 22:00:44.107000,14001.501,13998.687,750,17
2021-04-18 22:00:44.157000,14001.781,13998.259,750,750
2021-04-18 22:00:44.268000,14001.581,13998.247,750,740
2021-04-18 22:00:44.319000,14001.591,13998.169,750,750
2021-04-18 22:00:44.428000,14001.683,13998.489,750,34
2021-04-18 22:00:44.479000,14001.721,13998.309,750,750
2021-04-18 22:00:44.747000,14001.631,13998.257,750,740
2021-04-18 22:00:44.798000,14001.651,13998.209,750,750
2021-04-18 22:00:45.063000,14001.391,13998.177,750,740
2021-04-18 22:00:45.113000,14001.491,13997.969,750,750
2021-04-18 22:00:45.224000,14001.261,13997.957,750,740
2021-04-18 22:00:45.274000,14001.271,13997.769,750,750
2021-04-18 22:00:45.383000,14001.041,13997.767,750,740
2021-04-18 22:00:45.433000,14001.051,13997.549,750,750
2021-04-18 22:00:45.543000,14000.993,13997.729,750,750
2021-04-18 22:00:45.593000,14001.191,13997.809,750,750
2021-04-18 22:00:45.703000,14000.741,13997.737,750,17
2021-04-18 22:00:45.754000,14000.761,13997.279,750,750
2021-04-18 22:00:45.863000,14000.171,13997.247,750,17
2021-04-18 22:00:45.913000,13999.911,13996.669,750,750
2021-04-18 22:00:46.183000,14000.011,13996.657,750,740
2021-04-18 22:00:46.233000,14000.011,13996.529,750,750
2021-04-18 22:00:46.343000,13999.731,13996.547,750,17
2021-04-18 22:00:46.393000,13999.701,13996.309,750,750
2021-04-18 22:00:47.131000,13999.121,13996.227,750,17
2021-04-18 22:00:47.182000,13999.101,13995.669,750,750
2021-04-18 22:00:47.287000,13999.021,13995.887,750,17
2021-04-18 22:00:47.337000,13999.081,13995.509,750,750
2021-04-18 22:00:48.781000,13999.043,13996.079,750,34
2021-04-18 22:00:48.831000,13999.501,13996.119,750,750
2021-04-18 22:00:49.676000,13999.313,13996.279,750,750
2021-04-18 22:00:49.726000,13999.781,13996.279,750,750
2021-04-18 22:00:50.430000,13999.271,13996.217,750,17
2021-04-18 22:00:50.481000,13999.281,13995.799,750,750
2021-04-18 22:00:50.756000,13999.283,13995.929,750,750
2021-04-18 22:00:50.806000,13999.381,13995.999,750,750
2021-04-18 22:00:50.916000,13999.203,13996.609,750,34
2021-04-18 22:00:50.966000,14000.031,13996.529,750,750
2021-04-18 22:00:51.563000,13999.701,13996.527,750,740
2021-04-18 22:00:51.614000,13999.971,13996.439,750,750
2021-04-18 22:00:51.722000,13999.953,13996.939,750,34
2021-04-18 22:00:51.772000,14000.441,13996.999,750,750
2021-04-18 22:00:52.053000,14000.453,13997.129,750,750
2021-04-18 22:00:52.103000,14000.661,13997.179,750,750
2021-04-18 22:00:52.218000,13999.621,13997.127,750,17
2021-04-18 22:00:52.269000,13999.601,13996.189,750,750
2021-04-18 22:00:52.532000,13999.471,13996.187,750,740
2021-04-18 22:00:52.583000,13999.401,13995.979,750,750
2021-04-18 22:00:53.016000,13998.581,13995.947,750,17
2021-04-18 22:00:53.066000,13998.591,13995.179,750,750
2021-04-18 22:00:53.173000,13998.403,13995.889,750,34
2021-04-18 22:00:53.224000,13999.101,13995.669,750,750
2021-04-18 22:00:53.658000,13999.071,13995.687,750,740
2021-04-18 22:00:53.708000,13999.071,13995.529,750,750
2021-04-18 22:00:53.817000,13998.931,13995.587,750,740
2021-04-18 22:00:53.867000,13998.961,13995.509,750,750
2021-04-18 22:00:54.849000,13998.461,13995.407,750,17
2021-04-18 22:00:54.900000,13998.461,13994.969,750,750
2021-04-18 22:00:55.012000,13997.991,13994.489,750,750
2021-04-18 22:00:55.647000,13997.893,13994.509,750,750
2021-04-18 22:00:55.698000,13998.021,13994.559,750,750
2021-04-18 22:00:55.967000,13998.003,13994.809,750,34
2021-04-18 22:00:56.017000,13998.241,13994.769,750,750
2021-04-18 22:00:56.126000,13998.033,13994.709,750,750
2021-04-18 22:00:56.176000,13997.991,13994.539,750,750
2021-04-18 22:00:56.291000,13998.063,13994.679,750,750
2021-04-18 22:00:56.342000,13998.171,13994.679,750,750
2021-04-18 22:00:56.787000,13998.163,13994.969,750,34
2021-04-18 22:00:56.837000,13998.411,13995.189,750,750
2021-04-18 22:00:56.947000,13998.111,13994.957,750,17
2021-04-18 22:00:56.997000,13998.161,13994.689,750,750
2021-04-18 22:00:58.197000,13997.551,13994.897,750,17
2021-04-18 22:00:58.247000,13997.481,13994.019,750,750
2021-04-18 22:00:58.356000,13997.513,13994.939,750,34
2021-04-18 22:00:58.407000,13998.451,13994.959,750,750
2021-04-18 22:00:58.592000,13998.181,13994.937,750,17
2021-04-18 22:00:58.642000,13997.901,13994.629,750,750
2021-04-18 22:00:59.159000,13998.011,13994.627,750,740
2021-04-18 22:00:59.209000,13997.811,13994.519,750,750
2021-04-18 22:00:59.320000,13997.641,13994.587,750,17
2021-04-18 22:00:59.370000,13997.671,13994.399,750,750
2021-04-18 22:00:59.504000,13997.623,13994.249,750,750
2021-04-18 22:00:59.554000,13997.731,13994.489,750,750
2021-04-18 22:00:59.668000,13997.733,13994.569,750,34
2021-04-18 22:00:59.719000,13997.981,13994.589,750,750
2021-04-18 22:01:00.147000,13998.031,13996.737,750,17
2021-04-18 22:01:00.197000,14000.001,13996.749,750,750
2021-04-18 22:01:00.305000,14000.243,13997.219,750,34
2021-04-18 22:01:00.355000,14000.761,13997.279,750,750
2021-04-18 22:01:01.191000,13999.941,13997.227,750,17
2021-04-18 22:01:01.242000,13999.981,13996.509,750,750
2021-04-18 22:01:01.351000,13999.191,13996.417,750,17
2021-04-18 22:01:01.401000,13999.261,13995.739,750,750
2021-04-18 22:01:01.674000,13998.801,13995.807,750,17
2021-04-18 22:01:01.724000,13999.001,13995.539,750,750
2021-04-18 22:01:01.991000,13998.961,13995.597,750,740
2021-04-18 22:01:02.042000,13998.981,13995.429,750,750
2021-04-18 22:01:02.151000,13998.973,13996.009,750,34
2021-04-18 22:01:02.202000,13999.451,13995.929,750,750
2021-04-18 22:01:02.554000,13999.413,13996.509,750,34
2021-04-18 22:01:02.744000,13999.911,13996.469,750,750
2021-04-18 22:01:02.795000,13999.421,13995.939,750,750
2021-04-18 22:01:02.869000,13998.911,13996.187,750,17
2021-04-18 22:01:02.919000,13999.181,13995.679,750,750
2021-04-18 22:01:03.106000,13999.123,13995.999,750,34
2021-04-18 22:01:03.156000,13999.421,13995.959,750,750
2021-04-18 22:01:03.265000,13999.443,13996.159,750,750
2021-04-18 22:01:03.316000,13999.601,13996.199,750,750
2021-04-18 22:01:03.425000,13999.641,13996.497,750,17
2021-04-18 22:01:03.476000,13999.791,13996.299,750,750
2021-04-18 22:01:03.749000,13999.511,13996.059,750,750
2021-04-18 22:01:05.914000,13999.523,13996.299,750,750
2021-04-18 22:01:05.964000,13999.721,13996.229,750,750
2021-04-18 22:01:06.074000,13999.481,13996.307,750,17
2021-04-18 22:01:06.124000,13999.511,13996.119,750,750
2021-04-18 22:01:07.227000,13998.941,13996.057,750,17
2021-04-18 22:01:07.277000,13998.981,13995.429,750,750
2021-04-18 22:01:07.604000,13998.993,13995.619,750,750
2021-04-18 22:01:07.654000,13999.031,13995.549,750,750
2021-04-18 22:01:07.763000,13998.651,13995.517,750,17
2021-04-18 22:01:07.814000,13998.411,13995.129,750,750
2021-04-18 22:01:07.923000,13998.693,13995.229,750,750
2021-04-18 22:01:07.973000,13998.791,13995.279,750,750
2021-04-18 22:01:08.083000,13998.723,13995.549,750,34
2021-04-18 22:01:08.134000,13999.061,13995.569,750,750
2021-04-18 22:01:08.245000,13999.083,13995.699,750,750
2021-04-18 22:01:08.296000,13999.171,13995.659,750,750
2021-04-18 22:01:08.411000,13999.133,13995.729,750,750
2021-04-18 22:01:08.461000,13999.241,13995.729,750,750
2021-04-18 22:01:08.784000,13999.151,13995.757,750,740
2021-04-18 22:01:08.834000,13999.151,13995.619,750,750
2021-04-18 22:01:09.243000,13999.093,13995.759,750,750
2021-04-18 22:01:09.293000,13999.181,13995.779,750,750
2021-04-18 22:01:09.565000,13999.263,13996.129,750,34
2021-04-18 22:01:09.615000,13999.401,13996.119,750,750
2021-04-18 22:01:10.522000,13999.521,13996.197,750,740
2021-04-18 22:01:10.573000,13999.511,13996.029,750,750
2021-04-18 22:01:10.683000,13999.533,13996.249,750,750
2021-04-18 22:01:10.733000,13999.721,13996.309,750,750
2021-04-18 22:01:11.627000,13999.693,13996.699,750,34
2021-04-18 22:01:11.677000,13999.891,13996.479,750,750
2021-04-18 22:01:11.925000,13999.511,13996.507,750,17
2021-04-18 22:01:11.975000,13999.731,13996.279,750,750
2021-04-18 22:01:12.086000,13999.763,13996.999,750,34
2021-04-18 22:01:12.136000,14000.481,13997.189,750,750
2021-04-18 22:01:12.505000,14000.121,13996.987,750,17
2021-04-18 22:01:12.555000,14000.141,13996.659,750,750
2021-04-18 22:01:12.664000,14000.173,13997.009,750,34
2021-04-18 22:01:12.714000,14000.201,13997.009,750,750
2021-04-18 22:01:12.824000,14000.211,13996.977,750,740
2021-04-18 22:01:12.874000,14000.191,13996.739,750,750
2021-04-18 22:01:13.318000,13999.721,13996.737,750,17
2021-04-18 22:01:13.368000,13999.741,13996.209,750,750
2021-04-18 22:01:13.478000,13999.733,13996.659,750,34
2021-04-18 22:01:13.529000,14000.161,13996.889,750,750
2021-04-18 22:01:13.800000,14000.153,13996.979,750,34
2021-04-18 22:01:13.850000,14000.411,13996.909,750,750
2021-04-18 22:01:14.307000,14000.251,13996.927,750,740
2021-04-18 22:01:14.357000,14000.281,13996.729,750,750
2021-04-18 22:01:14.466000,14000.131,13996.797,750,740
2021-04-18 22:01:14.516000,14000.151,13996.639,750,750
2021-04-18 22:01:14.627000,13999.913,13997.009,750,34
2021-04-18 22:01:14.677000,14000.431,13996.929,750,750
2021-04-18 22:01:14.872000,14000.443,13997.089,750,750
2021-04-18 22:01:14.923000,14000.511,13997.029,750,750
2021-04-18 22:01:15.032000,14000.471,13997.107,750,740
2021-04-18 22:01:15.083000,14000.421,13996.999,750,750
2021-04-18 22:01:15.192000,14000.211,13996.927,750,740
2021-04-18 22:01:15.243000,14000.001,13996.769,750,750
2021-04-18 22:01:15.481000,14000.263,13996.959,750,750
2021-04-18 22:01:15.532000,14000.431,13996.989,750,750
2021-04-18 22:01:17.321000,14000.181,13996.937,750,17
2021-04-18 22:01:17.371000,14000.131,13996.619,750,750
2021-04-18 22:01:17.538000,13999.903,13996.729,750,750
2021-04-18 22:01:17.588000,14000.011,13996.759,750,750
2021-04-18 22:01:17.859000,14000.191,13996.787,750,740
2021-04-18 22:01:17.909000,14000.171,13996.649,750,750
2021-04-18 22:01:18.433000,13999.681,13996.627,750,17
2021-04-18 22:01:18.483000,13999.711,13996.269,750,750
2021-04-18 22:01:18.592000,13999.703,13996.789,750,34
2021-04-18 22:01:18.643000,14000.081,13996.789,750,750
2021-04-18 22:01:18.752000,13999.931,13996.557,750,740
2021-04-18 22:01:18.803000,13999.971,13996.509,750,750
2021-04-18 22:01:20.381000,13999.501,13996.417,750,740
2021-04-18 22:01:20.431000,13999.691,13996.259,750,750
2021-04-18 22:01:20.541000,13999.503,13996.539,750,34
2021-04-18 22:01:20.591000,14000.051,13996.569,750,750
2021-04-18 22:01:21.376000,13999.731,13996.797,750,17
2021-04-18 22:01:21.426000,13999.771,13996.209,750,750
2021-04-18 22:01:21.537000,13999.693,13996.449,750,750
2021-04-18 22:01:21.587000,13999.971,13996.429,750,750
2021-04-18 22:01:22.245000,13999.501,13996.517,750,17
2021-04-18 22:01:22.295000,13999.781,13996.309,750,750
2021-04-18 22:01:22.404000,13998.881,13996.497,750,17
2021-04-18 22:01:22.454000,13998.881,13995.409,750,750
2021-04-18 22:01:22.812000,13998.181,13995.427,750,17
2021-04-18 22:01:22.862000,13998.121,13994.639,750,750
2021-04-18 22:01:22.975000,13997.511,13994.627,750,17
2021-04-18 22:01:23.025000,13997.311,13994.029,750,750
2021-04-18 22:01:23.133000,13997.573,13994.429,750,34
2021-04-18 22:01:23.183000,13997.921,13994.429,750,750
2021-04-18 22:01:23.715000,13997.511,13994.437,750,740
2021-04-18 22:01:23.765000,13997.791,13994.239,750,750
2021-04-18 22:01:24.052000,13997.743,13994.519,750,34
2021-04-18 22:01:24.103000,13998.081,13994.509,750,750
2021-04-18 22:01:24.321000,13997.931,13994.517,750,740
2021-04-18 22:01:24.371000,13997.891,13994.459,750,750
2021-04-18 22:01:24.482000,13997.913,13995.199,750,34
2021-04-18 22:01:24.532000,13998.211,13994.969,750,750
2021-04-18 22:01:25.286000,13998.131,13994.937,750,17
2021-04-18 22:01:25.337000,13998.091,13994.649,750,750
2021-04-18 22:01:25.705000,13998.153,13994.749,750,750
2021-04-18 22:01:25.755000,13998.221,13994.779,750,750
2021-04-18 22:01:25.874000,13998.171,13994.767,750,740
