2021-04-27 14:29:20.914000,4181.658,4181.142,2250,4190
2021-04-27 14:29:20.964000,4181.661,4181.139,2250,2250
2021-04-27 14:29:21.073000,4181.651,4181.439,460,2250
2021-04-27 14:29:21.123000,4181.946,4181.445,2250,2250
2021-04-27 14:29:22.205000,4181.861,4181.345,2250,4190
2021-04-27 14:29:22.256000,4181.801,4181.336,2250,2250
2021-04-27 14:29:22.361000,4181.864,4181.336,2250,4190
2021-04-27 14:29:22.412000,4181.964,4181.442,2250,2250
2021-04-27 14:29:22.683000,4181.858,4181.348,2250,2250
2021-04-27 14:29:22.841000,4181.646,4181.148,2250,4190
2021-04-27 14:29:22.892000,4181.655,4181.154,2250,2250
2021-04-27 14:29:23.461000,4181.651,4181.442,460,2250
2021-04-27 14:29:23.511000,4181.958,4181.445,2250,2250
2021-04-27 14:29:24.911000,4181.861,4181.348,2250,4190
2021-04-27 14:29:24.961000,4181.858,4181.348,2250,2250
2021-04-27 14:29:25.153000,4181.601,4181.199,2250,4190
2021-04-27 14:29:25.204000,4181.667,4181.145,2250,2250
2021-04-27 14:29:25.316000,4181.654,4181.354,460,2250
2021-04-27 14:29:25.366000,4181.867,4181.339,2250,2250
2021-04-27 14:29:25.479000,4181.803,4181.439,460,2250
2021-04-27 14:29:25.529000,4181.901,4181.433,2250,2250
2021-04-27 14:29:26.690000,4181.652,4181.136,2250,4190
2021-04-27 14:29:26.741000,4181.658,4181.142,2250,2250
2021-04-27 14:29:31.871000,4181.603,4181.442,460,2250
2021-04-27 14:29:31.921000,4181.949,4181.433,2250,2250
2021-04-27 14:29:32.359000,4181.948,4181.699,460,2250
2021-04-27 14:29:32.409000,4182.152,4181.654,2250,2250
2021-04-27 14:29:32.510000,4181.952,4181.436,2250,2250
2021-04-27 14:29:32.669000,4181.963,4181.639,460,2250
2021-04-27 14:29:32.720000,4182.101,4181.642,2250,2250
2021-04-27 14:29:32.831000,4182.063,4181.651,460,2250
2021-04-27 14:29:32.882000,4182.064,4181.554,2250,2250
2021-04-27 14:29:32.991000,4182.066,4181.651,460,2250
2021-04-27 14:29:33.042000,4182.101,4181.645,2250,2250
2021-04-27 14:29:33.476000,4182.148,4181.839,460,2250
2021-04-27 14:29:33.526000,4182.355,4181.848,2250,2250
2021-04-27 14:29:33.915000,4182.164,4181.645,2250,4190
2021-04-27 14:29:33.965000,4182.161,4181.633,2250,2250
2021-04-27 14:29:34.075000,4182.16,4181.999,460,2250
2021-04-27 14:29:34.126000,4182.452,4181.933,2250,2250
2021-04-27 14:29:36.495000,4182.454,4182.151,460,2250
2021-04-27 14:29:36.545000,4182.658,4182.148,2250,2250
2021-04-27 14:29:38.725000,4182.446,4181.945,2250,4190
2021-04-27 14:29:38.776000,4182.449,4181.939,2250,2250
2021-04-27 14:29:42.927000,4182.457,4182.148,460,2250
2021-04-27 14:29:42.978000,4182.655,4182.154,2250,2250
