2021-04-08 00:02:23.099000,4087.761,4086.746,2710,4190
2021-04-08 00:02:23.150000,4087.755,4087.045,2250,2250
2021-04-08 00:02:25.007000,4087.446,4086.799,2250,2250
2021-04-08 00:02:25.167000,4087.658,4086.737,2710,4190
2021-04-08 00:02:25.218000,4087.661,4086.954,2250,2250
2021-04-08 00:02:25.326000,4087.755,4086.94,2710,4190
2021-04-08 00:02:25.376000,4087.755,4087.036,2250,2250
2021-04-08 00:02:26.992000,4087.967,4087.097,2710,4190
2021-04-08 00:02:27.042000,4087.949,4087.245,2250,2250
2021-04-08 00:02:27.150000,4087.852,4087.246,2250,890
2021-04-08 00:02:27.201000,4087.864,4087.148,2250,2250
2021-04-08 00:02:27.328000,4087.946,4087.14,2710,4190
2021-04-08 00:02:27.379000,4087.946,4087.248,2250,2250
2021-04-08 00:02:32.015000,4087.746,4087.243,2250,890
2021-04-08 00:02:32.065000,4087.764,4087.045,2250,2250
2021-04-08 00:02:32.177000,4087.764,4087.246,2250,890
2021-04-08 00:02:32.228000,4087.964,4087.236,2250,2250
2021-04-08 00:02:42.143000,4088.155,4087.246,2710,4190
2021-04-08 00:02:42.193000,4088.155,4087.454,2250,2250
2021-04-08 00:02:42.326000,4088.146,4087.543,2250,890
2021-04-08 00:02:42.377000,4088.246,4087.533,2250,2250
2021-04-08 00:02:42.494000,4087.946,4087.534,2250,890
2021-04-08 00:02:42.544000,4087.961,4087.239,2250,2250
2021-04-08 00:02:45.026000,4087.967,4087.443,2250,890
2021-04-08 00:02:45.077000,4088.146,4087.433,2250,2250
2021-04-08 00:02:45.183000,4087.955,4087.497,2250,890
2021-04-08 00:02:45.233000,4087.958,4087.245,2250,2250
2021-04-08 00:02:46.391000,4088.164,4087.252,2710,4190
2021-04-08 00:02:46.441000,4088.167,4087.499,2250,2250
2021-04-08 00:02:46.763000,4088.267,4087.434,2710,4190
2021-04-08 00:02:46.814000,4088.255,4087.599,2250,2250
2021-04-08 00:03:01.347000,4087.958,4087.233,2250,2250
2021-04-08 00:03:01.505000,4088.101,4087.24,2710,4190
2021-04-08 00:03:01.556000,4088.146,4087.442,2250,2250
2021-04-08 00:03:01.667000,4088.201,4087.437,2710,4190
2021-04-08 00:03:01.717000,4088.249,4087.542,2250,2250
2021-04-08 00:03:02.913000,4087.949,4087.537,2250,890
2021-04-08 00:03:02.963000,4087.961,4087.242,2250,2250
2021-04-08 00:03:03.113000,4088.264,4087.548,2250,2250
2021-04-08 00:03:10.708000,4088.449,4087.552,2710,4190
2021-04-08 00:03:10.759000,4088.464,4087.754,2250,2250
2021-04-08 00:03:10.870000,4088.452,4087.543,2710,4190
2021-04-08 00:03:10.920000,4088.246,4087.533,2250,2250
2021-04-08 00:03:11.193000,4088.461,4087.543,2710,4190
2021-04-08 00:03:11.243000,4088.455,4087.733,2250,2250
2021-04-08 00:03:12.387000,4088.258,4087.752,2250,890
2021-04-08 00:03:12.437000,4088.258,4087.551,2250,2250
2021-04-08 00:03:21.391000,4087.964,4087.597,2250,890
2021-04-08 00:03:21.441000,4087.946,4087.233,2250,2250
2021-04-08 00:03:21.715000,4088.201,4087.252,2710,4190
2021-04-08 00:03:21.766000,4088.246,4087.533,2250,2250
2021-04-08 00:03:22.037000,4087.964,4087.531,2250,890
2021-04-08 00:03:22.087000,4087.946,4087.245,2250,2250
2021-04-08 00:03:25.589000,4087.746,4087.246,2250,890
2021-04-08 00:03:25.639000,4087.749,4087.099,2250,2250
2021-04-08 00:03:25.743000,4087.961,4087.034,2710,4190
2021-04-08 00:03:25.794000,4087.946,4087.233,2250,2250
2021-04-08 00:03:26.110000,4087.855,4087.297,2250,890
2021-04-08 00:03:26.161000,4087.864,4087.142,2250,2250
2021-04-08 00:03:26.269000,4087.701,4087.137,2250,890
2021-04-08 00:03:26.320000,4087.764,4087.033,2250,2250
2021-04-08 00:03:37.448000,4087.749,4087.237,2250,890
2021-04-08 00:03:37.498000,4087.961,4087.239,2250,2250
2021-04-08 00:03:39.026000,4087.855,4087.24,2250,890
2021-04-08 00:03:39.076000,4087.846,4087.133,2250,2250
2021-04-08 00:03:39.187000,4087.764,4087.146,2250,890
2021-04-08 00:03:39.237000,4087.761,4087.048,2250,2250
2021-04-08 00:03:45.049000,4087.855,4087.043,2710,4190
2021-04-08 00:03:45.099000,4087.852,4087.145,2250,2250
2021-04-08 00:03:45.302000,4087.764,4087.137,2250,890
2021-04-08 00:03:45.352000,4087.755,4087.033,2250,2250
2021-04-08 00:03:45.462000,4087.961,4087.031,2710,4190
2021-04-08 00:03:45.512000,4087.946,4087.248,2250,2250
2021-04-08 00:03:46.916000,4087.901,4087.031,2710,4190
2021-04-08 00:03:46.967000,4087.749,4087.039,2250,2250
2021-04-08 00:03:49.216000,4087.901,4087.04,2710,4190
2021-04-08 00:03:49.267000,4087.961,4087.251,2250,2250
2021-04-08 00:04:02.309000,4087.767,4087.246,2250,890
2021-04-08 00:04:02.359000,4087.755,4087.042,2250,2250
2021-04-08 00:04:04.673000,4087.858,4087.052,2710,4190
2021-04-08 00:04:04.724000,4087.801,4087.142,2250,2250
2021-04-08 00:04:05.062000,4087.901,4087.131,2710,4190
2021-04-08 00:04:05.113000,4087.901,4087.242,2250,2250
2021-04-08 00:04:22.699000,4087.746,4087.249,2250,890
2021-04-08 00:04:22.749000,4087.758,4087.039,2250,2250
2021-04-08 00:04:23.020000,4087.949,4087.043,2710,4190
2021-04-08 00:04:23.071000,4087.961,4087.245,2250,2250
2021-04-08 00:04:36.737000,4087.749,4087.237,2250,890
2021-04-08 00:04:36.787000,4087.761,4087.051,2250,2250
2021-04-08 00:04:41.174000,4087.464,4087.043,2250,890
2021-04-08 00:04:41.225000,4087.455,4086.742,2250,2250
2021-04-08 00:04:42.865000,4087.752,4087.051,2250,2250
2021-04-08 00:04:56.028000,4087.464,4086.799,2250,2250
2021-04-08 00:04:56.358000,4087.701,4087.048,2250,2250
2021-04-08 00:05:07.797000,4087.467,4087.034,2250,890
2021-04-08 00:05:07.848000,4087.452,4086.748,2250,2250
2021-04-08 00:05:14.633000,4087.252,4086.734,2250,890
2021-04-08 00:05:14.683000,4087.255,4086.545,2250,2250
2021-04-08 00:05:24.642000,4087.464,4086.54,2710,4190
2021-04-08 00:05:24.693000,4087.452,4086.742,2250,2250
2021-04-08 00:05:24.797000,4087.364,4086.743,2250,890
2021-04-08 00:05:24.848000,4087.346,4086.633,2250,2250
2021-04-08 00:05:24.960000,4087.467,4086.637,2710,4190
2021-04-08 00:05:25.010000,4087.449,4086.751,2250,2250
2021-04-08 00:05:27.289000,4087.258,4086.749,2250,890
2021-04-08 00:05:27.339000,4087.255,4086.554,2250,2250
2021-04-08 00:05:27.451000,4087.255,4086.649,2250,890
2021-04-08 00:05:27.501000,4087.355,4086.636,2250,2250
2021-04-08 00:05:27.822000,4087.201,4086.646,2250,890
2021-04-08 00:05:27.873000,4087.255,4086.542,2250,2250
2021-04-08 00:05:32.020000,4086.901,4086.597,2250,890
2021-04-08 00:05:32.070000,4086.901,4086.248,2250,2250
2021-04-08 00:05:32.914000,4087.267,4086.243,2710,4190
2021-04-08 00:05:32.964000,4087.246,4086.542,2250,2250
2021-04-08 00:05:42.297000,4086.952,4086.54,2250,890
2021-04-08 00:05:42.347000,4086.946,4086.242,2250,2250
2021-04-08 00:05:42.454000,4087.258,4086.246,2710,4190
2021-04-08 00:05:42.505000,4087.261,4086.551,2250,2250
2021-04-08 00:05:43.679000,4086.958,4086.546,2250,890
2021-04-08 00:05:43.730000,4086.955,4086.251,2250,2250
2021-04-08 00:05:43.840000,4087.201,4086.237,2710,4190
2021-04-08 00:05:43.890000,4087.252,4086.536,2250,2250
2021-04-08 00:05:59.162000,4087.267,4086.697,2250,890
2021-04-08 00:05:59.213000,4087.358,4086.645,2250,2250
2021-04-08 00:05:59.571000,4087.258,4086.646,2250,890
2021-04-08 00:05:59.622000,4087.255,4086.539,2250,2250
2021-04-08 00:05:59.735000,4087.367,4086.699,2250,2250
2021-04-08 00:05:59.967000,4087.458,4086.733,2250,2250
2021-04-08 00:06:01.056000,4087.349,4086.636,2250,2250
2021-04-08 00:06:01.202000,4087.249,4086.631,2250,890
2021-04-08 00:06:01.252000,4087.201,4086.539,2250,2250
2021-04-08 00:06:05.442000,4087.401,4086.543,2710,4190
2021-04-08 00:06:05.492000,4087.461,4086.799,2250,2250
2021-04-08 00:06:12.450000,4087.258,4086.752,2250,890
2021-04-08 00:06:12.500000,4087.246,4086.554,2250,2250
2021-04-08 00:06:13.446000,4087.364,4086.546,2710,4190
2021-04-08 00:06:13.497000,4087.364,4086.639,2250,2250
2021-04-08 00:06:14.015000,4087.446,4086.646,2710,4190
2021-04-08 00:06:14.065000,4087.452,4086.745,2250,2250
2021-04-08 00:06:23.003000,4087.255,4086.746,2250,890
2021-04-08 00:06:23.053000,4087.258,4086.536,2250,2250
2021-04-08 00:06:25.875000,4087.258,4086.737,2250,890
2021-04-08 00:06:25.926000,4087.446,4086.733,2250,2250
2021-04-08 00:06:34.550000,4087.267,4086.743,2250,890
2021-04-08 00:06:34.600000,4087.255,4086.554,2250,2250
2021-04-08 00:06:35.080000,4087.401,4086.549,2710,4190
2021-04-08 00:06:35.130000,4087.467,4086.754,2250,2250
2021-04-08 00:06:43.567000,4087.367,4086.749,2250,890
2021-04-08 00:06:43.618000,4087.367,4086.654,2250,2250
2021-04-08 00:06:43.729000,4087.401,4086.631,2710,4190
2021-04-08 00:06:43.779000,4087.446,4086.799,2250,2250
2021-04-08 00:06:44.653000,4087.252,4086.74,2250,890
2021-04-08 00:06:44.703000,4087.252,4086.551,2250,2250
2021-04-08 00:06:48.401000,4087.461,4086.537,2710,4190
2021-04-08 00:06:48.451000,4087.458,4086.733,2250,2250
2021-04-08 00:06:54.031000,4087.246,4086.74,2250,890
2021-04-08 00:06:54.081000,4087.264,4086.542,2250,2250
2021-04-08 00:07:04.540000,4087.264,4086.749,2250,890
2021-04-08 00:07:04.590000,4087.461,4086.748,2250,2250
2021-04-08 00:07:05.352000,4087.764,4086.743,2710,4190
2021-04-08 00:07:05.402000,4087.752,4087.051,2250,2250
2021-04-08 00:07:15.990000,4087.949,4087.233,2250,2250
2021-04-08 00:07:16.650000,4087.767,4087.045,2250,2250
2021-04-08 00:07:25.752000,4087.946,4087.04,2710,4190
2021-04-08 00:07:25.803000,4087.961,4087.248,2250,2250
2021-04-08 00:07:26.470000,4087.761,4087.234,2250,890
2021-04-08 00:07:26.520000,4087.752,4087.054,2250,2250
2021-04-08 00:07:28.200000,4087.958,4087.299,2250,2250
2021-04-08 00:07:29.689000,4087.964,4087.034,2710,4190
2021-04-08 00:07:29.739000,4087.758,4087.054,2250,2250
2021-04-08 00:07:46.366000,4087.961,4087.097,2710,4190
2021-04-08 00:07:46.417000,4087.964,4087.233,2250,2250
2021-04-08 00:07:49.333000,4087.701,4087.24,2250,890
2021-04-08 00:07:49.384000,4087.758,4087.048,2250,2250
2021-04-08 00:08:01.801000,4087.761,4087.243,2250,890
2021-04-08 00:08:01.851000,4087.949,4087.236,2250,2250
2021-04-08 00:08:02.122000,4087.701,4087.252,2250,890
2021-04-08 00:08:02.173000,4087.701,4087.051,2250,2250
2021-04-08 00:08:09.711000,4087.961,4087.031,2710,4190
2021-04-08 00:08:09.762000,4087.949,4087.251,2250,2250
2021-04-08 00:08:21.399000,4088.255,4087.231,2710,4190
2021-04-08 00:08:21.449000,4088.258,4087.545,2250,2250
2021-04-08 00:08:21.718000,4087.952,4087.531,2250,890
2021-04-08 00:08:21.769000,4087.964,4087.233,2250,2250
2021-04-08 00:08:22.201000,4088.246,4087.24,2710,4190
2021-04-08 00:08:22.251000,4088.255,4087.536,2250,2250
2021-04-08 00:08:23.858000,4087.946,4087.531,2250,890
2021-04-08 00:08:23.908000,4087.949,4087.233,2250,2250
2021-04-08 00:08:24.018000,4088.146,4087.231,2710,4190
2021-04-08 00:08:24.069000,4088.158,4087.499,2250,2250
2021-04-08 00:08:24.178000,4088.255,4087.443,2710,4190
2021-04-08 00:08:24.229000,4088.255,4087.545,2250,2250
2021-04-08 00:08:24.346000,4087.955,4087.251,2250,2250
2021-04-08 00:08:24.763000,4087.955,4087.54,2250,890
2021-04-08 00:08:24.814000,4088.249,4087.536,2250,2250
2021-04-08 00:08:28.919000,4088.401,4087.543,2710,4190
2021-04-08 00:08:28.969000,4088.449,4087.739,2250,2250
2021-04-08 00:08:38.548000,4088.755,4088.042,2250,2250
2021-04-08 00:08:38.683000,4088.452,4088.052,2250,890
2021-04-08 00:08:38.733000,4088.461,4087.748,2250,2250
2021-04-08 00:08:39.270000,4088.755,4087.797,2710,4190
2021-04-08 00:08:39.320000,4088.761,4088.036,2250,2250
2021-04-08 00:08:39.429000,4088.452,4088.037,2250,890
2021-04-08 00:08:39.480000,4088.446,4087.751,2250,2250
2021-04-08 00:08:39.591000,4088.755,4087.749,2710,4190
2021-04-08 00:08:39.641000,4088.746,4088.039,2250,2250
2021-04-08 00:08:58.882000,4088.755,4088.237,2250,890
2021-04-08 00:08:58.933000,4088.952,4088.233,2250,2250
2021-04-08 00:09:02.899000,4088.846,4088.237,2250,890
2021-04-08 00:09:02.949000,4088.864,4088.154,2250,2250
2021-04-08 00:09:03.308000,4088.961,4088.254,2250,2250
2021-04-08 00:09:03.452000,4088.964,4088.152,2710,4190
2021-04-08 00:09:03.502000,4088.846,4088.151,2250,2250
2021-04-08 00:09:03.638000,4088.767,4088.048,2250,2250
2021-04-08 00:09:09.379000,4088.952,4088.046,2710,4190
2021-04-08 00:09:09.429000,4088.955,4088.236,2250,2250
2021-04-08 00:09:14.201000,4089.249,4088.536,2250,2250
2021-04-08 00:09:15.773000,4088.961,4088.552,2250,890
2021-04-08 00:09:15.823000,4088.958,4088.239,2250,2250
2021-04-08 00:09:19.255000,4089.264,4088.231,2710,4190
2021-04-08 00:09:19.306000,4089.258,4088.545,2250,2250
2021-04-08 00:09:19.419000,4088.955,4088.546,2250,890
2021-04-08 00:09:19.469000,4088.949,4088.239,2250,2250
2021-04-08 00:09:20.223000,4089.264,4088.234,2710,4190
2021-04-08 00:09:20.273000,4089.255,4088.545,2250,2250
2021-04-08 00:09:21.923000,4088.952,4088.54,2250,890
2021-04-08 00:09:21.973000,4088.952,4088.299,2250,2250
2021-04-08 00:09:22.238000,4089.258,4088.231,2710,4190
2021-04-08 00:09:22.288000,4089.246,4088.533,2250,2250
2021-04-08 00:09:35.669000,4089.401,4088.597,2710,4190
2021-04-08 00:09:35.720000,4089.467,4088.733,2250,2250
2021-04-08 00:09:38.577000,4089.449,4088.543,2710,4190
2021-04-08 00:09:38.628000,4089.258,4088.545,2250,2250
2021-04-08 00:09:38.984000,4089.452,4088.531,2710,4190
2021-04-08 00:09:39.034000,4089.452,4088.733,2250,2250
2021-04-08 00:09:39.830000,4089.201,4088.731,2250,890
2021-04-08 00:09:39.881000,4089.258,4088.545,2250,2250
2021-04-08 00:09:40.154000,4089.461,4088.531,2710,4190
2021-04-08 00:09:40.204000,4089.458,4088.745,2250,2250
2021-04-08 00:09:41.709000,4089.264,4088.746,2250,890
2021-04-08 00:09:41.759000,4089.201,4088.542,2250,2250
2021-04-08 00:09:42.402000,4089.455,4088.546,2710,4190
2021-04-08 00:09:42.453000,4089.467,4088.733,2250,2250
2021-04-08 00:09:42.725000,4089.255,4088.743,2250,890
2021-04-08 00:09:42.775000,4089.264,4088.533,2250,2250
2021-04-08 00:09:58.665000,4089.461,4088.549,2710,4190
2021-04-08 00:09:58.716000,4089.455,4088.742,2250,2250
2021-04-08 00:10:00.132000,4089.367,4088.74,2250,890
2021-04-08 00:10:00.182000,4089.346,4088.633,2250,2250
2021-04-08 00:10:00.293000,4089.455,4088.652,2710,4190
2021-04-08 00:10:00.343000,4089.449,4088.754,2250,2250
2021-04-08 00:10:00.621000,4089.258,4088.743,2250,890
2021-04-08 00:10:00.671000,4089.264,4088.599,2250,2250
2021-04-08 00:10:00.775000,4089.255,4088.631,2250,890
2021-04-08 00:10:00.826000,4089.301,4088.648,2250,2250
2021-04-08 00:10:00.936000,4089.446,4088.697,2710,4190
2021-04-08 00:10:00.986000,4089.401,4088.739,2250,2250
2021-04-08 00:10:09.713000,4089.352,4088.737,2250,890
2021-04-08 00:10:09.763000,4089.367,4088.642,2250,2250
2021-04-08 00:10:09.875000,4089.364,4088.549,2710,4190
2021-04-08 00:10:09.925000,4089.267,4088.539,2250,2250
2021-04-08 00:10:13.791000,4089.258,4088.252,2710,4190
2021-04-08 00:10:13.841000,4088.964,4088.233,2250,2250
2021-04-08 00:10:14.116000,4088.952,4088.531,2250,890
2021-04-08 00:10:14.166000,4089.258,4088.542,2250,2250
2021-04-08 00:10:14.280000,4089.161,4088.433,2250,2250
2021-04-08 00:10:14.434000,4088.958,4088.446,2250,890
2021-04-08 00:10:14.485000,4088.955,4088.236,2250,2250
2021-04-08 00:10:15.127000,4089.146,4088.246,2710,4190
2021-04-08 00:10:15.177000,4089.101,4088.442,2250,2250
2021-04-08 00:10:15.283000,4088.964,4088.434,2250,890
2021-04-08 00:10:15.334000,4088.955,4088.233,2250,2250
2021-04-08 00:10:15.766000,4089.255,4088.246,2710,4190
2021-04-08 00:10:15.816000,4089.201,4088.533,2250,2250
2021-04-08 00:10:16.411000,4088.955,4088.531,2250,890
2021-04-08 00:10:16.461000,4088.952,4088.242,2250,2250
2021-04-08 00:10:17.045000,4089.267,4088.243,2710,4190
2021-04-08 00:10:17.095000,4089.249,4088.554,2250,2250
2021-04-08 00:10:18.115000,4088.946,4088.531,2250,890
2021-04-08 00:10:18.166000,4088.964,4088.248,2250,2250
2021-04-08 00:10:18.916000,4089.261,4088.297,2710,4190
2021-04-08 00:10:18.966000,4089.255,4088.599,2250,2250
2021-04-08 00:10:19.641000,4088.961,4088.543,2250,890
2021-04-08 00:10:19.692000,4088.952,4088.254,2250,2250
2021-04-08 00:10:28.961000,4088.755,4088.234,2250,890
2021-04-08 00:10:29.011000,4088.755,4088.099,2250,2250
2021-04-08 00:10:44.795000,4088.801,4088.031,2710,4190
2021-04-08 00:10:44.846000,4088.846,4088.136,2250,2250
2021-04-08 00:10:44.996000,4088.755,4088.099,2250,2250
2021-04-08 00:11:23.832000,4088.455,4088.034,2250,890
2021-04-08 00:11:23.882000,4088.452,4087.739,2250,2250
2021-04-08 00:11:31.768000,4088.701,4087.797,2710,4190
2021-04-08 00:11:31.818000,4088.755,4088.039,2250,2250
2021-04-08 00:11:45.462000,4088.767,4087.743,2710,4190
2021-04-08 00:11:45.512000,4088.452,4087.745,2250,2250
2021-04-08 00:11:46.639000,4088.664,4087.797,2710,4190
2021-04-08 00:11:46.690000,4088.652,4087.999,2250,2250
2021-04-08 00:11:47.380000,4088.464,4087.748,2250,2250
2021-04-08 00:11:54.923000,4088.664,4087.749,2710,4190
2021-04-08 00:11:54.973000,4088.649,4087.939,2250,2250
2021-04-08 00:11:55.085000,4088.461,4087.943,2250,890
2021-04-08 00:11:55.135000,4088.401,4087.748,2250,2250
2021-04-08 00:11:57.214000,4088.767,4087.74,2710,4190
2021-04-08 00:11:57.265000,4088.758,4088.099,2250,2250
2021-04-08 00:11:57.373000,4088.401,4088.097,2250,890
2021-04-08 00:11:57.423000,4088.449,4087.739,2250,2250
2021-04-08 00:11:58.869000,4088.658,4087.731,2710,4190
2021-04-08 00:11:58.920000,4088.667,4087.954,2250,2250
2021-04-08 00:11:59.277000,4088.467,4087.733,2250,2250
2021-04-08 00:11:59.937000,4088.658,4087.936,2250,2250
2021-04-08 00:12:00.267000,4088.461,4087.748,2250,2250
2021-04-08 00:12:00.537000,4088.664,4087.737,2710,4190
2021-04-08 00:12:00.587000,4088.652,4087.936,2250,2250
2021-04-08 00:12:00.927000,4088.449,4087.751,2250,2250
2021-04-08 00:12:01.063000,4088.658,4087.746,2710,4190
2021-04-08 00:12:01.114000,4088.667,4087.942,2250,2250
2021-04-08 00:12:01.517000,4088.401,4087.934,2250,890
2021-04-08 00:12:01.567000,4088.452,4087.742,2250,2250
2021-04-08 00:12:01.926000,4088.667,4087.746,2710,4190
2021-04-08 00:12:01.976000,4088.601,4087.933,2250,2250
2021-04-08 00:12:02.086000,4088.401,4087.943,2250,890
2021-04-08 00:12:02.137000,4088.455,4087.754,2250,2250
2021-04-08 00:12:03.954000,4088.464,4087.997,2250,890
2021-04-08 00:12:04.004000,4088.601,4087.954,2250,2250
2021-04-08 00:12:05.922000,4088.749,4087.943,2710,4190
2021-04-08 00:12:05.972000,4088.752,4088.036,2250,2250
2021-04-08 00:12:10.499000,4088.401,4087.733,2250,2250
2021-04-08 00:12:12.001000,4088.755,4087.734,2710,4190
2021-04-08 00:12:12.051000,4088.761,4088.042,2250,2250
2021-04-08 00:12:17.558000,4088.967,4088.043,2710,4190
2021-04-08 00:12:17.608000,4088.949,4088.236,2250,2250
2021-04-08 00:12:17.982000,4088.749,4088.246,2250,890
2021-04-08 00:12:18.032000,4088.746,4088.051,2250,2250
2021-04-08 00:12:28.462000,4088.949,4088.031,2710,4190
2021-04-08 00:12:28.512000,4088.949,4088.248,2250,2250
2021-04-08 00:12:29.168000,4088.801,4088.237,2250,890
2021-04-08 00:12:29.219000,4088.864,4088.199,2250,2250
2021-04-08 00:12:29.328000,4088.901,4088.137,2710,4190
2021-04-08 00:12:29.378000,4088.955,4088.236,2250,2250
2021-04-08 00:12:29.829000,4088.758,4088.297,2250,890
2021-04-08 00:12:29.880000,4088.755,4088.036,2250,2250
2021-04-08 00:12:34.213000,4088.455,4088.04,2250,890
2021-04-08 00:12:34.263000,4088.449,4087.748,2250,2250
2021-04-08 00:13:15.541000,4088.767,4087.743,2710,4190
2021-04-08 00:13:15.591000,4088.767,4088.042,2250,2250
2021-04-08 00:13:15.699000,4088.401,4088.031,2250,890
2021-04-08 00:13:15.749000,4088.452,4087.736,2250,2250
2021-04-08 00:13:27.768000,4088.449,4088.043,2250,890
2021-04-08 00:13:27.818000,4088.701,4088.099,2250,2250
2021-04-08 00:13:28.238000,4088.467,4088.037,2250,890
2021-04-08 00:13:28.288000,4088.455,4087.748,2250,2250
2021-04-08 00:13:29.884000,4088.461,4088.043,2250,890
2021-04-08 00:13:29.934000,4088.701,4088.036,2250,2250
2021-04-08 00:13:30.389000,4088.458,4087.799,2250,2250
2021-04-08 00:13:30.969000,4088.455,4088.037,2250,890
2021-04-08 00:13:31.019000,4088.701,4088.033,2250,2250
2021-04-08 00:13:31.308000,4088.761,4087.949,2710,4190
2021-04-08 00:13:31.359000,4088.664,4087.939,2250,2250
2021-04-08 00:13:31.632000,4088.401,4087.943,2250,890
2021-04-08 00:13:31.683000,4088.461,4087.733,2250,2250
