2021-04-26 00:01:41.661000,1.38677,1.38667,750000,3000000
2021-04-26 00:01:42.436000,1.38676,1.38669,750000,100000
2021-04-26 00:01:43.161000,1.38676,1.3867,750000,100000
2021-04-26 00:01:43.347000,1.38676,1.38669,750000,450000
2021-04-26 00:01:44.298000,1.38676,1.38668,750000,3820000
2021-04-26 00:01:44.753000,1.38676,1.38669,750000,100000
2021-04-26 00:01:44.955000,1.38677,1.38667,750000,3820000
2021-04-26 00:01:45.446000,1.38677,1.38668,750000,100000
2021-04-26 00:01:47.855000,1.38679,1.38674,750000,750000
2021-04-26 00:01:48.209000,1.38678,1.38675,750000,750000
2021-04-26 00:01:48.370000,1.38682,1.38674,750000,750000
2021-04-26 00:01:48.422000,1.38683,1.38675,750000,2700000
2021-04-26 00:01:48.894000,1.38684,1.38675,750000,100000
2021-04-26 00:01:49.275000,1.38683,1.38675,750000,450000
2021-04-26 00:01:49.629000,1.38684,1.38673,750000,640000
2021-04-26 00:01:49.680000,1.38682,1.38673,750000,640000
2021-04-26 00:01:52.239000,1.38681,1.38675,750000,100000
2021-04-26 00:01:52.442000,1.38682,1.38673,750000,640000
2021-04-26 00:01:52.971000,1.38681,1.38675,750000,370000
2021-04-26 00:01:53.922000,1.38681,1.38674,750000,1390000
2021-04-26 00:01:54.033000,1.38681,1.38675,750000,370000
2021-04-26 00:01:54.135000,1.38681,1.38674,750000,1010000
2021-04-26 00:01:55.108000,1.38682,1.38674,750000,1690000
2021-04-26 00:01:58.245000,1.38681,1.38674,750000,1010000
2021-04-26 00:01:59.300000,1.38681,1.38675,750000,190000
2021-04-26 00:01:59.452000,1.38682,1.38675,750000,100000
2021-04-26 00:02:00.533000,1.38687,1.38676,940000,1760000
2021-04-26 00:02:00.634000,1.38687,1.38677,750000,2060000
2021-04-26 00:02:00.735000,1.38687,1.38678,750000,100000
2021-04-26 00:02:00.837000,1.38687,1.38679,750000,750000
2021-04-26 00:02:01.400000,1.38688,1.38677,750000,1010000
2021-04-26 00:02:01.959000,1.38688,1.38678,750000,100000
2021-04-26 00:02:02.060000,1.38688,1.38677,750000,5720000
2021-04-26 00:02:02.509000,1.38687,1.3868,750000,100000
2021-04-26 00:02:02.711000,1.38688,1.38678,750000,100000
2021-04-26 00:02:02.895000,1.38687,1.38678,750000,260000
2021-04-26 00:02:03.827000,1.38687,1.38679,750000,100000
2021-04-26 00:02:04.744000,1.38687,1.38678,750000,1010000
2021-04-26 00:02:04.898000,1.38688,1.38678,750000,100000
2021-04-26 00:02:05.136000,1.38687,1.38678,750000,1010000
2021-04-26 00:02:08.739000,1.38687,1.38679,750000,100000
2021-04-26 00:02:08.841000,1.38688,1.38679,750000,750000
2021-04-26 00:02:08.944000,1.38691,1.38682,750000,750000
2021-04-26 00:02:09.047000,1.3869,1.38684,750000,100000
2021-04-26 00:02:09.251000,1.38691,1.38682,750000,1010000
2021-04-26 00:02:10.474000,1.38691,1.38683,750000,100000
2021-04-26 00:02:17.135000,1.38694,1.38686,750000,750000
2021-04-26 00:02:18.530000,1.38696,1.38686,750000,1760000
2021-04-26 00:02:18.633000,1.38692,1.38685,750000,100000
2021-04-26 00:02:18.736000,1.38691,1.38684,750000,750000
2021-04-26 00:02:20.662000,1.38689,1.38682,750000,820000
2021-04-26 00:02:23.796000,1.38688,1.38681,750000,1570000
2021-04-26 00:02:27.224000,1.38687,1.38681,750000,750000
2021-04-26 00:02:27.326000,1.38687,1.3868,750000,750000
2021-04-26 00:02:27.427000,1.38686,1.38678,750000,1690000
2021-04-26 00:02:27.478000,1.38684,1.38677,1500000,100000
2021-04-26 00:02:27.580000,1.38681,1.38673,750000,750000
2021-04-26 00:02:27.732000,1.38682,1.38675,750000,750000
2021-04-26 00:02:28.255000,1.38683,1.38675,750000,750000
2021-04-26 00:02:31.869000,1.38681,1.38675,750000,750000
